Time,Open,High,Low,Close,Volume
2017-11-22,65.0,65.0,63.5,64.0,6075.0
2017-11-23,63.5,64.839996,63.0,64.839996,3802.0
2017-11-24,64.900002,64.900002,64.0,64.0,1359.0
2017-11-27,64.0,64.699997,64.0,64.699997,104.0
2017-11-28,63.25,64.900002,63.25,64.699997,21361.0
2017-11-29,63.549999,64.949997,63.549999,63.599998,1913.0
2017-11-30,63.450001,64.599998,63.450001,63.599998,1011.0
2017-12-04,63.560001,64.0,63.549999,64.0,480.0
2017-12-05,63.150002,63.900002,62.5,63.900002,95.0
2017-12-06,62.599998,62.599998,60.5,60.5,35778.0
2017-12-07,62.0,63.5,61.900002,62.0,8070.0
2017-12-08,61.599998,63.5,61.599998,63.0,1850.0
2017-12-11,63.900002,63.900002,63.900002,63.900002,2.0
2017-12-12,62.099998,63.5,62.009998,63.5,19516.0
2017-12-13,62.240002,63.799999,62.200001,62.599998,1141.0
2017-12-14,62.220001,62.220001,61.200001,62.009998,1461.0
2017-12-15,62.599998,62.599998,62.0,62.0,135.0
2017-12-18,61.619999,61.619999,61.610001,61.610001,25.0
2017-12-19,62.0,62.0,60.799999,60.799999,3473.0
2017-12-20,60.799999,61.009998,60.799999,61.0,3165.0
2017-12-21,61.950001,61.950001,61.16,61.16,40.0
2017-12-22,61.0,61.099998,59.599998,61.099998,9401.0
2017-12-25,61.0,62.990002,61.0,62.990002,190.0
2017-12-26,61.299999,62.799999,61.299999,62.799999,300840.0
2017-12-27,61.299999,62.799999,61.0,62.799999,197.0
2017-12-28,61.02,65.0,61.02,64.849998,100575.0
2017-12-29,64.0,65.0,64.0,64.0,72963.0
2018-01-02,65.650002,65.650002,63.0,64.800003,3263.0
2018-01-03,64.0,65.650002,64.0,65.300003,7076.0
2018-01-04,62.599998,65.0,62.599998,64.0,520.0
2018-01-08,62.5,64.949997,62.5,64.949997,5520.0
2018-01-09,63.5,63.5,63.5,63.5,70.0
2018-01-12,63.5,64.900002,63.5,63.700001,650.0
2018-01-15,64.800003,69.0,64.800003,69.0,148597.0
2018-01-16,70.0,72.0,67.550003,68.400002,26605.0
2018-01-17,65.300003,70.0,65.300003,67.5,5694.0
2018-01-18,67.0,68.790001,66.809998,68.0,660.0
2018-01-19,66.900002,68.0,66.900002,68.0,4714.0
2018-01-22,67.0,68.0,67.0,68.0,622.0
2018-01-23,67.139999,68.0,67.139999,67.25,848.0
2018-01-24,68.660004,69.779999,68.0,68.209999,6884.0
2018-01-25,67.650002,69.980003,67.650002,69.980003,8462.0
2018-01-26,70.0,70.0,69.0,69.050003,2970.0
2018-01-29,69.099998,71.849998,69.099998,70.0,18901.0
2018-01-30,70.129997,71.5,70.0,71.0,20221.0
2018-01-31,71.699997,73.400002,70.099998,72.199997,54088.0
2018-02-01,71.0,73.589996,71.0,73.050003,12805.0
2018-02-02,73.589996,73.589996,71.400002,73.0,9255.0
2018-02-05,71.0,71.0,70.099998,70.139999,2130.0
2018-02-06,70.5,72.5,70.449997,72.0,32719.0
2018-02-07,71.010002,72.900002,71.010002,71.5,1633.0
2018-02-08,71.5,71.510002,71.5,71.510002,1950.0
2018-02-09,71.900002,72.010002,71.529999,72.010002,1929.0
2018-02-12,72.900002,75.0,72.150002,74.470001,15134.0
