Time,Open,High,Low,Close,Volume
2021-12-22,173.65480632,173.65480632,173.60813747,173.65480632,6696.11469227
2021-12-23,173.60813747,173.65480632,173.60813747,173.65480632,11785.16185839
2021-12-24,173.65480632,173.74814403,173.65480632,173.74814403,5855.08268692
2021-12-27,172.81476695,173.60813747,172.72142924,173.60813747,7382.86821511
2021-12-28,173.60813747,175.94158018,173.60813747,175.94158018,7660.35520795
2021-12-29,175.47489163,175.47489163,175.47489163,175.47489163,311155.05752031
2021-12-30,174.54151455,175.47489163,174.54151455,175.47489163,8356.75113595
2021-12-31,173.65480632,175.47489163,173.65480632,175.47489163,122693.17735101
2022-01-04,172.67476039,173.60813747,172.67476039,173.60813747,1617.78130965
2022-01-05,173.60813747,174.54151455,173.60813747,174.54151455,482.12025784
2022-01-07,173.23478664,176.31493101,172.81476695,176.26826216,411.40928669
2022-01-10,173.74814403,175.94158018,173.70147518,175.47489163,628.8990919
2022-01-12,175.89491132,175.89491132,175.47489163,175.47489163,638.54149705
2022-01-13,175.47489163,175.94158018,175.47489163,175.89491132,691.03903624
2022-01-14,175.47489163,184.80866247,174.07482601,184.80866247,68113.9500281
2022-01-17,184.71532476,184.71532476,179.76842622,182.00853122,54090.67879497
2022-01-18,183.31525913,183.31525913,179.90843278,179.90843278,17175.26634108
2022-01-19,179.90843278,180.14177705,179.25506882,180.14177705,22699.29311761
2022-01-20,180.14177705,181.77518695,180.14177705,181.77518695,1087721.15612541
2022-01-21,181.77518695,183.87528538,181.77518695,182.47521976,113973.22895415
2022-01-24,183.82861653,184.80866247,182.47521976,182.47521976,556.04536405
2022-01-25,182.47521976,182.47521976,179.25506882,180.1884459,6187.20997566
2022-01-26,180.14177705,180.60846559,179.81509507,180.14177705,774.6065476
2022-01-27,181.91519351,184.76199361,180.32845247,180.32845247,294.62904646
2022-01-28,182.89523945,191.10895778,182.00853122,191.10895778,190482.49973883
2022-01-31,194.1424333,202.54282705,194.1424333,201.56278111,37687.87624479
2022-02-01,202.54282705,202.54282705,193.20905621,193.20905621,32540.97464772
2022-02-02,197.87594163,199.64935809,196.00918746,199.64935809,3264.48983477
2022-02-03,199.46268267,201.60944996,195.07581038,201.60944996,5951.50673849
2022-02-04,201.60944996,203.47620413,201.60944996,203.47620413,3416.62556058
2022-02-07,203.94289267,205.3429583,200.67607288,205.3429583,18456.63484859
2022-02-08,209.07646663,210.00984371,208.14308955,208.14308955,28831.86279738
2022-02-09,205.52963371,209.07646663,205.52963371,208.14308955,1136.73243016
2022-02-10,208.14308955,209.07646663,205.3429583,208.14308955,6137.92657152
2022-02-11,209.07646663,209.07646663,205.3429583,205.3429583,16708.14538015
2022-02-14,204.40958121,204.45625007,203.47620413,203.47620413,1040.30837859
2022-02-15,200.67607288,200.72274173,197.87594163,198.06261705,27544.06601976
2022-02-16,202.49615819,202.49615819,196.94256455,196.94256455,65076.59240369
2022-02-17,196.05585632,196.94256455,192.78903653,192.78903653,13366.51630412
2022-02-18,196.00918746,196.00918746,192.74236767,193.20905621,7394.65337697
2022-02-21,192.46235455,194.04909559,192.27567913,193.20905621,822.81857339
2022-02-22,186.76875434,193.16238736,186.67541663,192.74236767,25132.3933522
2022-02-23,191.3889709,196.00918746,191.3889709,196.00918746,1598.49649934
2022-02-24,191.34230205,191.34230205,184.34197392,184.80866247,70567.40645135
2022-02-25,184.80866247,190.40892497,184.80866247,188.07548226,18840.18829817
2022-02-28,190.17558069,190.40892497,186.67541663,186.67541663,1330.65191165
2022-03-01,184.99533788,186.67541663,184.80866247,186.67541663,1567.42652717
2022-03-02,186.67541663,188.63550851,184.80866247,188.63550851,9667.04685893
2022-03-03,184.80866247,188.49550194,184.80866247,186.67541663,376.05380112
2022-03-04,186.67541663,186.72208549,182.9419083,186.67541663,60043.2569118
2022-03-07,186.48874122,186.48874122,178.27502288,181.07515413,6183.9958406
2022-03-08,181.07515413,183.87528538,181.07515413,183.87528538,5235.82600018
2022-03-09,184.80866247,189.00885934,183.92195424,186.67541663,1281.36850751
2022-03-10,189.28887247,189.28887247,183.87528538,183.87528538,5434.03099507
2022-03-11,186.67541663,190.87561351,182.00853122,182.00853122,87275.55183149
2022-03-14,186.67541663,186.67541663,182.9419083,183.40859684,501.40506816
2022-03-15,186.62874778,186.67541663,184.34197392,186.67541663,819.60443833
2022-03-16,183.40859684,186.67541663,182.52188861,186.67541663,5390.10448269
2022-03-17,186.62874778,188.5421708,186.62874778,188.5421708,9193.4976279
2022-03-18,191.34230205,191.34230205,186.67541663,186.67541663,12118.36052548
2022-03-21,186.67541663,186.67541663,184.80866247,186.67541663,685.68214449
2022-03-22,186.76875434,188.44883309,185.74203955,186.67541663,3509.8354771
2022-03-23,186.67541663,186.67541663,181.07515413,183.87528538,28011.1869807
2022-03-24,185.74203955,185.74203955,182.9419083,182.9419083,56599.84689245
2022-03-25,184.80866247,184.80866247,182.9419083,184.34197392,25027.39827382
2022-03-28,185.74203955,186.67541663,182.00853122,186.67541663,6984.31546862
2022-03-29,186.67541663,186.67541663,182.9419083,182.9419083,24673.84341807
2022-03-30,184.80866247,186.67541663,182.9419083,185.74203955,2032.4047314
2022-03-31,186.67541663,186.67541663,183.87528538,185.74203955,65633.70914608
2022-04-01,184.80866247,188.5421708,183.87528538,185.74203955,76193.2141712
2022-04-04,186.67541663,186.67541663,184.80866247,186.67541663,6444.34077984
2022-04-05,186.67541663,188.44883309,182.9419083,188.44883309,1431.36147662
2022-04-06,186.67541663,188.44883309,186.67541663,186.67541663,26910.88141446
2022-04-07,186.67541663,186.72208549,185.7887084,186.67541663,18539.1309816
2022-04-08,186.67541663,186.72208549,186.67541663,186.72208549,20244.76531602
2022-04-11,186.67541663,186.67541663,185.74203955,186.67541663,755.32173729
2022-04-12,186.67541663,186.67541663,184.90200017,186.20872809,2009.90578603
2022-04-13,186.20872809,187.18877403,186.20872809,187.18877403,554.9739857
2022-04-14,186.67541663,187.18877403,186.20872809,187.18877403,1572.78341892
2022-04-15,186.67541663,186.67541663,186.20872809,186.67541663,22038.25267519
2022-04-18,186.67541663,187.60879372,185.74203955,186.67541663,10836.99201797
2022-04-20,194.56245299,194.56245299,186.67541663,186.67541663,1553.49860861
2022-04-21,186.67541663,186.67541663,186.67541663,186.67541663,53.56891754
2022-04-22,186.67541663,192.22901028,186.67541663,186.72208549,1960.6223819
2022-04-25,191.29563319,191.29563319,187.60879372,187.60879372,5466.17234559
2022-04-26,188.5421708,188.5421708,186.72208549,186.72208549,15032.50963955
2022-04-27,186.67541663,187.60879372,186.67541663,187.60879372,14651.09894668
2022-04-28,186.67541663,189.00885934,186.67541663,187.60879372,73.9251062
2022-04-29,187.14210517,187.14210517,187.14210517,187.14210517,10713.78350763
2022-05-04,190.2689184,190.2689184,186.67541663,186.67541663,289.27215471
2022-05-05,186.67541663,188.44883309,186.67541663,186.67541663,616.04255169
2022-05-06,186.67541663,188.5421708,183.08191486,186.67541663,9280.27927431
2022-05-09,184.80866247,187.56212486,184.80866247,186.67541663,62.13994434
2022-05-10,188.07548226,188.07548226,182.00853122,182.00853122,19998.34829534
2022-05-11,182.00853122,183.87528538,180.14177705,182.00853122,1528.85690654
2022-05-12,180.23511476,186.62874778,180.14177705,180.14177705,1736.70430659
2022-05-13,184.5753182,184.5753182,184.5753182,184.5753182,2.1427567
2022-05-16,182.00853122,184.80866247,182.00853122,184.80866247,40.71237733
2022-05-17,186.62874778,186.62874778,182.00853122,182.00853122,1242.79888688
2022-05-18,182.00853122,182.00853122,182.00853122,182.00853122,1076.73524252
2022-05-19,179.20839997,183.87528538,179.20839997,182.00853122,1871.69797878
2022-05-20,182.00853122,183.40859684,180.14177705,180.14177705,28445.09521275
2022-05-23,181.91519351,182.9419083,179.20839997,182.9419083,1465.64558384
2022-05-24,181.07515413,182.00853122,179.20839997,181.07515413,15643.19529949
2022-05-25,179.20839997,180.14177705,179.20839997,180.14177705,554.9739857
2022-05-26,181.07515413,181.07515413,181.07515413,181.07515413,289.27215471
2022-05-27,180.14177705,180.14177705,178.27502288,178.27502288,19751.93127466
2022-05-30,178.27502288,178.36836059,178.27502288,178.36836059,52388.2585956
2022-05-31,178.27502288,180.14177705,178.27502288,178.36836059,15524.27230255
2022-06-01,189.05552819,189.05552819,178.27502288,178.27502288,15002.51104573
2022-06-02,178.27502288,181.96186236,178.27502288,181.96186236,906.38608475
2022-06-03,178.36836059,183.68860997,178.36836059,182.00853122,147215.95642163
2022-06-06,180.65513445,180.65513445,180.1884459,180.1884459,752.10760224
2022-06-07,182.00853122,183.40859684,182.00853122,182.05520007,29807.88847492
2022-06-08,182.00853122,182.00853122,182.00853122,182.00853122,138.20780725
2022-06-09,179.20839997,182.00853122,179.20839997,182.00853122,12986.1769896
2022-06-10,182.9419083,182.9419083,179.25506882,180.14177705,2452.3850449
2022-06-13,181.07515413,181.07515413,179.20839997,180.14177705,1493.50142096
2022-06-14,179.20839997,180.14177705,179.20839997,179.30173768,8066.40760289
2022-06-15,180.14177705,180.14177705,178.27502288,179.20839997,86894.14113862
2022-06-16,178.27502288,178.27502288,178.27502288,178.27502288,6779.68220363
2022-06-17,178.27502288,178.27502288,175.47489163,175.47489163,32687.75348178
2022-06-20,181.35516726,181.35516726,176.40826872,176.40826872,1367.07877557
2022-06-21,176.40826872,176.40826872,176.40826872,176.40826872,70440.98380596
2022-06-22,180.0951082,180.0951082,175.47489163,175.47489163,7732.13755746
2022-06-23,175.47489163,175.47489163,174.54151455,174.54151455,14431.46638478
2022-06-24,173.60813747,174.54151455,173.60813747,174.54151455,21570.06033591
2022-06-27,174.58818341,177.24830809,174.54151455,174.54151455,283.91526295
2022-06-28,177.24830809,180.14177705,176.40826872,180.14177705,190488.92800894
2022-06-29,174.77485882,177.06163268,174.54151455,176.40826872,984715.62734802
2022-06-30,175.47489163,175.47489163,174.54151455,174.54151455,28780.43663654
2022-07-01,174.54151455,177.29497695,172.67476039,172.67476039,12892.96707308
2022-07-04,172.72142924,172.72142924,172.67476039,172.67476039,58.92580929
2022-07-05,176.36159986,176.40826872,171.7413833,172.67476039,4560.8576392
2022-07-06,176.17492445,176.17492445,176.17492445,176.17492445,2.1427567
2022-07-07,172.67476039,174.07482601,172.67476039,172.67476039,31543.52140316
2022-07-08,175.47489163,175.47489163,171.7413833,172.67476039,11873.01488315
2022-07-12,172.67476039,172.67476039,172.67476039,172.67476039,5948.29260344
2022-07-13,175.00820309,175.00820309,175.00820309,175.00820309,64.28270105
2022-07-14,174.4948457,174.4948457,169.87462914,169.87462914,3779.82282149
2022-07-15,170.80800622,170.80800622,169.87462914,169.87462914,19290.16720549
2022-07-18,169.87462914,169.87462914,169.87462914,169.87462914,11661.95334805
2022-07-19,169.87462914,169.96796684,169.87462914,169.87462914,2627.01971607
2022-07-20,175.19487851,175.19487851,169.96796684,169.96796684,2143.82807988
2022-07-21,169.87462914,174.86819653,169.87462914,169.87462914,7981.76871318
2022-07-22,169.87462914,169.87462914,168.00787497,168.00787497,8603.16815663
2022-07-25,172.62809153,172.62809153,168.00787497,168.00787497,4913.3411166
2022-07-26,168.00787497,168.00787497,168.00787497,168.00787497,11698.38021198
2022-07-27,168.00787497,168.00787497,168.00787497,168.00787497,7543.57496772
2022-07-28,167.96120612,168.00787497,167.96120612,168.00787497,7510.36223885
2022-07-29,170.76133736,170.76133736,168.00787497,168.00787497,139.2791856
2022-08-01,168.00787497,168.00787497,166.1411208,168.00787497,2450.24228819
2022-08-02,168.00787497,168.00787497,166.1411208,168.00787497,5638.66426007
2022-08-03,166.18778966,168.00787497,166.1411208,168.00787497,9235.28138358
2022-08-04,168.00787497,168.00787497,166.1411208,168.00787497,2249.8945366
2022-08-05,171.50803903,171.50803903,168.00787497,168.00787497,1833.12835816
2022-08-08,171.69471445,171.69471445,166.1411208,168.00787497,4717.27887841
2022-08-09,165.25441257,168.00787497,165.20774372,168.00787497,1574.92617562
2022-08-10,171.27469476,171.27469476,166.60780934,168.00787497,734.96554862
2022-08-11,171.22802591,171.22802591,167.07449789,169.87462914,12143.00222755
2022-08-12,168.00787497,168.00787497,167.30784216,168.00787497,9946.67660848
2022-08-15,169.87462914,169.87462914,167.44784872,169.87462914,16129.60107074
2022-08-16,169.87462914,169.87462914,168.05454382,168.05454382,16885.99418637
2022-08-17,168.00787497,168.00787497,167.63452414,168.00787497,815.31892493
2022-08-18,168.00787497,168.00787497,168.00787497,168.00787497,7821.06196057
2022-08-19,168.00787497,168.94125205,168.00787497,168.00787497,4521.21664022
2022-08-22,169.40794059,169.40794059,167.12116674,168.00787497,3271.98948323
2022-08-23,168.00787497,168.00787497,168.00787497,168.00787497,6.4282701
2022-08-24,168.00787497,169.40794059,167.07449789,168.00787497,3676.97049982
2022-08-25,169.82796028,169.82796028,167.44784872,168.00787497,2163.11289019
2022-08-26,168.00787497,168.00787497,168.00787497,168.00787497,10804.85066744
