Time,Open,High,Low,Close,Volume
2016-09-30,742.133909,762.188974,737.774115,762.188974,50.0
2016-10-04,731.476634,762.188974,731.476634,762.188974,1032.0
2016-10-06,734.383164,736.32085,734.383164,736.32085,34.0
2016-10-07,750.853498,750.853498,750.853498,750.853498,103.0
2016-10-10,737.289693,755.697715,736.32085,755.697715,510.0
2016-10-11,774.105736,792.029336,774.105736,775.074579,5373.0
2016-10-12,771.199206,789.607227,771.199206,789.607227,240.0
2016-10-13,775.074579,788.638384,775.074579,788.638384,39.0
2016-10-14,784.763011,784.763011,775.074579,784.763011,5685.0
2016-10-17,771.199206,784.763011,771.199206,773.136893,268.0
2016-10-18,783.794168,783.794168,775.074579,777.981109,297.0
2016-10-19,760.154374,779.918795,760.154374,777.981109,220.0
2016-10-20,775.074579,782.825325,775.074579,782.825325,7234.0
2016-10-21,775.074579,775.074579,760.541931,760.541931,843.0
2016-10-24,750.853498,750.853498,750.853498,750.853498,1259.0
2016-10-25,755.697715,755.697715,750.853498,750.853498,1018.0
2016-10-26,752.791185,752.791185,752.791185,752.791185,5.0
2016-10-27,750.853498,750.853498,746.009282,746.106147,119.0
2016-10-28,751.822342,751.822342,750.853498,750.853498,54.0
2016-10-31,738.258537,752.791185,738.258537,752.791185,953.0
2016-11-01,743.102753,755.697715,742.133909,755.697715,972.0
2016-11-02,737.289693,763.44846,737.289693,763.44846,746.0
2016-11-03,762.479617,762.479617,762.479617,762.479617,18.0
2016-11-04,751.822342,763.44846,751.822342,763.351595,681.0
2016-11-07,765.386147,775.074579,765.386147,775.074579,3619.0
2016-11-08,789.607227,823.51674,789.607227,802.202189,773.0
2016-11-09,823.419875,846.768978,822.547897,842.893605,1237.0
2016-11-10,842.893605,898.117669,842.893605,885.522707,5508.0
2016-11-11,914.588003,914.588003,846.768978,852.582037,2618.0
2016-11-14,852.582037,871.958901,823.51674,823.51674,1558.0
2016-11-15,846.768978,847.737821,824.485583,846.672113,35.0
2016-11-16,819.641367,842.893605,819.641367,842.893605,249.0
2016-11-17,842.893605,852.582037,842.893605,844.831291,148.0
2016-11-21,843.862448,844.831291,843.862448,843.862448,321.0
2016-11-22,846.672113,846.672113,830.298643,830.298643,3673.0
2016-11-23,834.174016,834.174016,807.046405,823.51674,1348.0
2016-11-24,823.51674,845.800134,823.51674,845.800134,223.0
2016-11-25,827.392113,842.893605,818.672524,842.893605,163.0
2016-11-28,833.302037,833.302037,833.302037,833.302037,38.0
2016-11-29,823.51674,833.302037,823.51674,833.302037,28.0
2016-11-30,814.797151,843.862448,813.828308,818.672524,6811.0
2016-12-01,841.924762,841.924762,828.360956,828.360956,59.0
2016-12-02,838.049389,842.893605,813.828308,842.893605,1502.0
2016-12-06,841.924762,842.893605,838.049389,842.893605,303.0
2016-12-07,846.768978,881.550469,846.768978,881.550469,345.0
2016-12-08,862.270469,876.803118,852.582037,852.582037,34.0
2016-12-09,854.713502,880.67849,854.713502,880.67849,2254.0
