Time,Open,High,Low,Close,Volume
2013-09-25,39.0,39.0,39.0,39.0,330.0
2013-09-26,39.0,39.0,38.900002,39.0,1502.0
2013-09-27,38.900002,38.900002,38.900002,38.900002,240.0
2013-09-30,38.900002,38.900002,38.900002,38.900002,250.0
2013-10-01,38.900002,38.900002,38.900002,38.900002,50.0
2013-10-02,39.0,39.0,38.900002,38.900002,260.0
2013-10-03,38.900002,39.0,38.900002,39.0,130.0
2013-10-04,39.0,39.0,38.900002,38.900002,155.0
2013-10-08,38.900002,38.91,38.900002,38.91,170.0
2013-10-10,38.91,39.0,38.91,39.0,45.0
2013-10-11,38.900002,38.900002,38.860001,38.860001,750.0
2013-10-15,38.860001,38.860001,38.860001,38.860001,500.0
2013-10-21,38.860001,38.860001,36.599998,38.799999,630.0
2013-10-22,38.799999,38.98,38.799999,38.799999,377.0
2013-10-24,39.0,39.0,38.900002,38.900002,123.0
2013-10-28,39.0,39.5,38.900002,39.5,185.0
2013-10-29,39.5,39.5,39.5,39.5,70.0
2013-10-30,39.5,40.0,39.450001,40.0,151.0
2013-10-31,40.0,40.0,39.900002,40.0,140.0
2013-11-01,40.0,40.5,39.959999,40.5,264.0
2013-11-07,40.5,40.5,40.48,40.48,149.0
2013-11-08,41.400002,41.400002,41.400002,41.400002,203.0
2013-11-12,39.900002,39.900002,39.900002,39.900002,45.0
2013-11-13,40.0,40.0,39.900002,39.900002,200.0
2013-11-14,40.0,40.0,39.959999,39.959999,70.0
2013-11-15,40.0,40.0,40.0,40.0,20.0
2013-11-19,40.0,40.0,40.0,40.0,520.0
2013-11-21,40.0,40.0,40.0,40.0,50.0
2013-11-22,40.5,40.5,40.5,40.5,20.0
2013-11-25,38.119999,38.119999,38.119999,38.119999,99.0
2013-11-26,40.400002,40.400002,40.299999,40.299999,350.0
2013-11-27,40.299999,40.450001,40.259998,40.450001,425.0
2013-11-28,40.450001,40.450001,40.450001,40.450001,25.0
2013-11-29,40.5,40.5,40.400002,40.400002,354.0
2013-12-03,40.400002,40.400002,40.400002,40.400002,60.0
