Time,Open,High,Low,Close,Volume
2012-08-29,143.0,144.0,143.0,143.0,30.0
2012-08-30,144.0,144.0,140.0,144.0,712.0
2012-08-31,144.0,144.0,136.0,144.0,9448.0
2012-09-03,143.0,144.0,143.0,143.0,276.0
2012-09-04,145.95,145.95,145.95,145.95,2.0
2012-09-05,147.0,147.0,145.0,147.0,242.0
2012-09-07,147.0,147.0,140.0,147.0,102.0
2012-09-10,146.89999,146.89999,140.0,146.89999,27.0
2012-09-11,146.7,146.7,144.05,146.7,7.0
2012-09-12,144.0,144.05,144.0,144.0,106.0
2012-09-13,135.39999,137.0,135.39999,135.39999,20526.0
2012-09-14,133.0,138.95,130.0,133.0,523.0
2012-09-17,132.95,133.8,128.2,132.95,312.0
2012-09-18,130.0,130.0,130.0,130.0,170.0
2012-09-19,128.95,128.95,126.8,128.95,299.0
2012-09-20,128.95,128.95,128.95,128.95,2.0
2012-09-21,128.0,128.0,128.0,128.0,3.0
2012-09-24,125.0,125.0,120.95,125.0,475.0
2012-09-25,126.0,126.0,120.5,126.0,14.0
2012-09-26,126.0,126.0,121.0,126.0,1186.0
2012-09-27,127.0,127.0,121.3,127.0,42.0
2012-09-28,119.4,122.05,119.4,119.4,7121.0
2012-10-01,116.0,119.0,113.05,116.0,573.0
2012-10-02,120.0,120.0,116.0,120.0,3784.0
2012-10-03,116.0,116.0,116.0,116.0,3.0
2012-10-04,122.95,122.95,120.0,122.95,13154.0
2012-10-05,127.9,127.9,123.0,127.9,20.0
2012-10-08,132.0,135.5,126.1,132.0,1209.0
2012-10-09,136.5,136.5,135.0,136.5,998.0
2012-10-10,128.35001,128.35001,128.35001,128.35001,147.0
2012-10-11,136.0,136.0,135.5,136.0,20.0
2012-10-12,127.85,134.5,127.85,127.85,161.0
2012-10-15,133.8,134.0,120.2,133.8,93.0
2012-10-18,126.0,130.0,126.0,126.0,973.0
2012-10-19,119.0,119.0,119.0,119.0,533.0
2012-10-22,115.0,126.1,115.0,115.0,5.0
2012-10-23,117.0,121.5,115.1,117.0,628.0
2012-10-24,120.15,124.0,120.15,120.15,169.0
2012-10-25,120.0,127.35,120.0,120.0,547.0
2012-10-29,120.0,126.4,120.0,120.0,46.0
2012-10-30,126.45,126.45,126.45,126.45,1.0
2012-10-31,121.1,130.0,121.1,121.1,203.0
2012-11-02,127.9,128.0,127.9,127.9,10.0
2012-11-07,123.25,123.25,123.0,123.25,86.0
2012-11-08,123.3,123.3,123.3,123.3,1.0
2012-11-09,125.0,125.0,124.0,125.0,1372.0
2012-11-12,130.0,130.0,125.0,130.0,2347.0
2012-11-13,130.0,132.0,130.0,130.0,805.0
2012-11-14,127.0,127.0,127.0,127.0,55.0
2012-11-15,127.1,127.1,127.1,127.1,50.0
2012-11-19,127.5,127.5,127.5,127.5,31.0
2012-11-20,125.0,127.5,125.0,125.0,690.0
2012-11-21,121.0,129.89999,121.0,121.0,2588.0
2012-11-22,121.2,128.2,121.2,121.2,2884.0
2012-11-23,127.9,127.9,127.9,127.9,2.0
2012-11-26,132.0,132.0,127.8,132.0,300.0
2012-11-27,132.0,134.5,125.0,132.0,2907.0
2012-11-28,131.0,134.39999,131.0,131.0,741.0
2012-11-29,131.0,134.2,125.5,131.0,674.0
2012-11-30,131.0,131.0,126.1,131.0,78.0
2012-12-03,126.5,126.5,126.5,126.5,4.0
2012-12-04,126.6,126.6,126.6,126.6,16.0
2012-12-06,126.7,126.7,126.7,126.7,1.0
2012-12-07,126.25,126.75,126.25,126.25,93.0
2012-12-10,125.0,125.75,125.0,125.0,50.0
2012-12-11,125.0,125.0,125.0,125.0,234.0
2012-12-14,132.0,132.0,130.45,132.0,100.0
2012-12-17,131.8,131.8,131.8,131.8,10.0
2012-12-20,130.0,130.0,130.0,130.0,96.0
2012-12-21,124.0,127.0,124.0,124.0,503.0
2012-12-24,120.0,129.0,120.0,120.0,336.0
2012-12-25,120.0,120.0,120.0,120.0,85.0
2012-12-26,120.0,120.0,118.25,120.0,6600.0
2012-12-27,118.25,120.0,118.25,118.25,475021.0
2012-12-28,118.0,118.25,114.3,118.0,1048.0
2012-12-31,117.9,117.9,117.9,117.9,15.0
2013-01-02,115.0,115.0,115.0,115.0,15.0
2013-01-03,118.0,118.0,114.05,118.0,779.0
2013-01-08,115.0,115.05,115.0,115.0,150.0
2013-01-10,115.0,115.0,115.0,115.0,700.0
2013-01-14,120.0,120.0,120.0,120.0,100.0
2013-01-16,113.15,115.0,113.0,113.15,12839.0
2013-01-17,115.0,115.0,114.95,115.0,465.0
2013-01-18,113.0,113.05,113.0,113.0,3351.0
2013-01-22,118.4,118.4,118.4,118.4,1.0
2013-01-23,118.0,118.0,111.3,118.0,390.0
2013-01-30,111.0,115.0,111.0,111.0,5000.0
2013-01-31,111.05,111.25,111.05,111.05,130.0
2013-02-05,110.05,110.05,110.0,110.05,703.0
2013-02-06,112.0,112.0,112.0,112.0,1.0
2013-02-07,112.0,112.05,112.0,112.0,100.0
2013-02-08,117.45,117.45,112.0,117.45,527.0
2013-02-11,113.0,118.0,113.0,113.0,130.0
2013-02-13,119.75,119.75,111.0,119.75,582.0
2013-02-14,123.0,123.0,120.0,123.0,242.0
2013-02-15,121.0,121.0,112.5,121.0,532.0
2013-02-18,121.0,121.0,116.0,121.0,101.0
2013-02-19,116.0,121.0,116.0,116.0,103.0
2013-02-20,120.9,120.9,112.1,120.9,41.0
2013-02-21,120.75,120.75,113.65,120.75,2.0
2013-02-22,113.6,120.7,113.55,113.55,261.0
2013-02-25,113.55,119.85,113.55,115.0,2203.0
2013-02-26,119.85,119.85,113.7,119.85,3.0
2013-03-01,113.05,120.45,113.05,120.45,31.0
2013-03-07,114.0,119.75,114.0,119.75,90.0
2013-03-08,113.0,119.7,113.0,113.1,30684.0
2013-03-12,111.5,111.5,111.5,111.5,1150.0
2013-03-13,111.25,117.85,105.0,110.05,479.0
2013-03-14,116.65,116.65,110.2,116.65,54.0
2013-03-15,114.95,116.65,110.25,115.0,1261.0
2013-03-18,111.55,117.5,111.55,111.6,5.0
2013-03-19,111.5,117.45,111.5,117.45,4.0
2013-03-20,117.0,120.0,117.0,120.0,3376.0
2013-03-21,120.0,120.0,120.0,120.0,229.0
2013-03-22,117.0,120.0,117.0,120.0,651.0
2013-03-25,117.0,120.0,117.0,120.0,8.0
2013-03-27,117.0,120.0,117.0,117.0,373.0
2013-03-28,120.0,120.3,117.0,120.3,166.0
2013-03-29,117.0,127.0,117.0,127.0,11310.0
2013-04-02,130.0,130.0,130.0,130.0,81.0
2013-04-03,127.0,130.0,127.0,130.0,40.0
2013-04-04,130.0,130.0,127.0,130.0,3478.0
2013-04-05,128.5,132.0,128.5,130.10001,3928.0
2013-04-08,132.89999,137.89999,131.0,135.0,1152.0
2013-04-09,139.95,148.5,134.0,148.5,3829.0
2013-04-10,149.5,150.0,143.10001,150.0,293.0
2013-04-11,149.5,156.5,145.0,155.8,4525.0
2013-04-12,156.45,163.5,150.10001,153.0,46466.0
2013-04-15,154.89999,161.0,150.0,157.0,9420.0
2013-04-16,151.0,158.0,150.0,158.0,2841.0
2013-04-17,159.0,162.0,152.5,161.0,3556.0
2013-04-18,161.0,161.0,161.0,161.0,421.0
2013-04-19,163.0,165.0,162.0,163.0,3471.0
2013-04-22,163.0,164.0,160.0,160.0,4879.0
2013-04-23,160.0,162.3,160.0,161.0,2685.0
2013-04-24,161.0,162.89999,153.10001,162.89999,2080.0
2013-04-25,162.89999,170.0,162.89999,168.95,17626.0
2013-04-26,168.95,185.8,168.95,185.8,49474.0
2013-04-29,189.0,195.60001,189.0,190.0,17568.0
2013-04-30,190.0,190.0,180.0,187.0,111.0
2013-05-02,178.14999,190.10001,178.14999,185.95,140.0
2013-05-03,180.0,182.95,180.0,180.55,797.0
2013-05-06,185.0,185.0,185.0,185.0,10.0
2013-05-07,176.05,183.0,176.05,183.0,11.0
2013-05-08,175.05,182.0,175.05,182.0,21.0
2013-05-09,175.05,182.0,175.0,182.0,376.0
2013-05-10,175.0,180.0,175.0,180.0,50.0
2013-05-14,172.3,180.0,169.2,169.25,682.0
2013-05-15,179.25,179.25,179.25,179.25,1.0
2013-05-17,174.89999,177.0,174.89999,177.0,122.0
2013-05-20,184.95,184.95,184.95,184.95,1.0
2013-05-24,166.5,183.95,166.5,183.95,126.0
2013-05-28,175.0,177.45,175.0,177.45,11009.0
2013-05-30,175.0,175.0,175.0,175.0,2340.0
2013-05-31,170.0,170.0,170.0,170.0,6.0
2013-06-03,180.0,180.0,180.0,180.0,1.0
2013-06-04,170.0,189.0,170.0,185.0,5117.0
2013-06-05,189.0,195.0,187.0,187.0,12180.0
2013-06-06,192.5,192.5,187.0,187.0,643.0
2013-06-07,185.10001,193.0,185.0,187.0,1361.0
2013-06-10,187.0,190.0,178.10001,190.0,664.0
2013-06-11,181.0,189.95,181.0,189.95,3030.0
2013-06-12,189.75,189.75,181.64999,186.0,2308.0
2013-06-13,188.45,200.0,184.10001,194.89999,114564.0
2013-06-14,190.0,199.89999,189.0,190.5,2217.0
2013-06-17,192.45,192.5,192.45,192.5,10.0
2013-06-18,190.0,204.05,186.0,204.05,4864.0
2013-06-19,200.0,214.0,200.0,208.0,10323.0
2013-06-20,212.95,215.89999,208.0,213.0,2256.0
2013-06-21,209.10001,210.0,207.0,207.0,1468.0
2013-06-24,207.0,211.95,204.0,211.64999,211.0
2013-06-25,211.75,213.0,202.0,202.0,3038.0
2013-06-26,211.0,211.0,190.5,197.2,353.0
2013-06-27,198.0,205.0,190.0,195.0,515824.0
2013-06-28,190.25,190.25,188.0,188.0,105.0
2013-07-01,188.0,199.0,188.0,199.0,213.0
2013-07-02,199.0,207.0,199.0,207.0,200.0
2013-07-05,197.0,200.0,197.0,200.0,201.0
2013-07-08,188.10001,199.0,188.10001,199.0,7.0
2013-07-09,199.0,199.0,199.0,199.0,7.0
2013-07-12,195.0,195.0,195.0,195.0,3.0
2013-07-15,195.0,195.0,195.0,195.0,10.0
2013-07-16,187.55,197.0,187.55,197.0,109542.0
2013-07-19,198.5,198.5,198.5,198.5,5.0
2013-07-22,198.85001,207.95,198.85001,207.89999,1517.0
2013-07-23,208.0,212.5,202.0,208.89999,6217.0
2013-07-24,209.8,209.8,209.8,209.8,13.0
2013-07-26,205.60001,207.0,203.0,207.0,569.0
2013-07-29,200.45,208.5,200.45,200.60001,3452.0
2013-07-31,200.60001,205.0,200.60001,205.0,3.0
2013-08-01,200.5,200.5,200.14999,200.14999,58.0
2013-08-02,200.14999,200.14999,196.0,196.0,29.0
2013-08-05,194.05,194.05,194.0,194.0,231.0
2013-08-07,194.05,195.5,194.05,195.5,3.0
2013-08-08,197.0,197.0,197.0,197.0,3.0
2013-08-12,196.75,208.0,196.75,206.10001,1018.0
2013-08-13,206.0,207.85001,203.05,207.45,30.0
2013-08-15,207.5,210.0,207.5,207.5,790.0
2013-08-19,207.45,207.45,206.2,206.2,51.0
2013-08-22,207.0,213.95,207.0,213.75,490.0
2013-08-23,209.3,213.55,206.3,213.55,17.0
2013-08-26,207.0,207.2,206.5,206.8,423.0
2013-08-27,206.95,206.95,203.5,203.5,19.0
2013-08-28,206.0,215.64999,206.0,210.0,4.0
2013-08-29,210.0,225.0,210.0,224.5,6336.0
2013-08-30,229.0,234.89999,218.25,228.0,386.0
2013-09-02,227.89999,235.0,225.0,235.0,15347.0
2013-09-03,235.0,244.85001,228.0,234.0,1498.0
2013-09-04,243.5,244.89999,243.5,244.89999,3528.0
2013-09-05,249.0,255.0,241.0,241.0,17979.0
2013-09-06,240.0,249.0,240.0,241.0,3385.0
2013-09-09,253.89999,260.0,247.0,250.7,11750.0
2013-09-10,253.95,257.70001,253.95,254.0,1808.0
2013-09-11,246.0,253.60001,246.0,253.5,1973.0
2013-09-13,253.60001,259.89999,246.5,246.5,4251.0
2013-09-16,241.0,246.2,241.0,246.2,36.0
2013-09-17,246.3,246.3,238.0,239.0,16670.0
2013-09-18,240.0,249.8,239.10001,249.5,86.0
2013-09-19,239.10001,240.0,239.10001,240.0,341.0
2013-09-20,237.5,244.0,237.0,240.0,371.0
2013-09-23,235.55,235.55,235.55,235.55,140.0
2013-09-24,234.5,234.55,234.5,234.5,112.0
2013-09-25,233.10001,233.10001,233.10001,233.10001,877.0
2013-09-26,232.10001,232.10001,232.10001,232.10001,200.0
2013-09-27,235.0,243.89999,233.05,234.85001,242.0
2013-09-30,234.95,234.95,226.0,232.85001,401.0
2013-10-01,225.10001,237.95,225.0,237.95,582.0
2013-10-02,230.0,230.0,224.25,225.0,443.0
2013-10-03,234.5,234.5,234.5,234.5,1.0
2013-10-04,237.7,244.8,227.05,227.05,4264.0
2013-10-07,228.05,228.05,228.0,228.0,20.0
2013-10-08,236.0,237.5,224.0,230.0,2069.0
2013-10-09,234.85001,234.85001,234.85001,234.85001,5.0
2013-10-10,225.0,225.10001,225.0,225.10001,659.0
2013-10-15,234.89999,238.60001,226.0,230.0,506.0
2013-10-21,225.64999,225.64999,225.64999,225.64999,600.0
2013-10-22,230.0,230.0,222.10001,222.10001,1503.0
2013-10-23,229.0,235.39999,229.0,235.39999,1223.0
2013-10-24,237.0,247.0,236.0,237.2,10224.0
2013-10-25,240.05,240.05,237.0,237.0,1074.0
2013-10-28,238.0,240.0,226.05,239.0,522.0
2013-10-29,231.0,241.8,231.0,241.8,166.0
2013-10-31,232.2,239.95,232.2,239.95,101.0
2013-11-01,230.5,231.0,230.0,231.0,135.0
2013-11-04,239.5,239.5,231.0,231.0,109.0
2013-11-07,230.10001,230.10001,230.10001,230.10001,61.0
2013-11-08,235.0,235.0,230.0,230.0,356.0
2013-11-11,227.3,233.89999,227.3,233.89999,19.0
2013-11-12,228.0,228.05,228.0,228.05,41.0
2013-11-13,227.25,231.45,226.5,231.45,809.0
2013-11-15,227.0,227.05,227.0,227.0,725.0
2013-11-20,227.0,227.0,227.0,227.0,1204.0
2013-11-21,227.10001,231.45,227.10001,231.45,125.0
2013-11-22,229.0,229.05,228.0,228.0,597.0
2013-11-25,228.0,228.0,218.05,228.0,945.0
2013-11-26,220.0,225.0,220.0,220.0,280.0
2013-11-27,218.05,225.0,218.05,225.0,404.0
2013-11-28,217.0,220.0,216.35001,220.0,102.0
2013-11-29,215.0,217.5,206.8,210.0,5084.0
2013-12-02,210.0,218.95,210.0,218.95,300.0
2013-12-03,207.10001,217.5,207.10001,217.5,54874.0
2013-12-04,217.8,222.0,211.10001,211.10001,3332.0
2013-12-05,211.5,211.5,211.5,211.5,25.0
2013-12-06,214.5,220.0,214.5,220.0,600.0
2013-12-09,224.8,224.8,211.5,219.95,662.0
2013-12-10,212.3,212.3,211.55,211.55,24.0
2013-12-11,211.5,215.0,211.5,215.0,68.0
2013-12-13,215.0,215.0,215.0,215.0,11.0
2013-12-16,209.5,209.5,209.5,209.5,20.0
2013-12-17,215.0,215.0,215.0,215.0,40.0
2013-12-18,215.0,215.0,212.0,212.0,4401.0
2013-12-19,213.10001,219.75,213.0,219.75,23.0
2013-12-20,213.0,219.45,213.0,219.45,105.0
2013-12-23,211.0,211.0,206.3,206.3,2323.0
2013-12-24,200.0,209.0,200.0,209.0,4645.0
2013-12-25,205.0,209.0,205.0,209.0,180.0
2013-12-26,211.0,211.0,203.0,210.0,151.0
2013-12-27,211.0,215.0,203.10001,215.0,2114.0
2013-12-30,213.0,213.0,204.10001,205.0,2477.0
2013-12-31,205.0,205.0,200.0,200.0,2606.0
2014-01-02,202.0,202.0,202.0,202.0,3.0
2014-01-03,201.10001,208.5,201.10001,208.5,37.0
2014-01-06,202.5,208.3,200.0,208.3,255.0
2014-01-09,201.0,205.0,201.0,205.0,33.0
2014-01-10,201.05,201.05,197.0,197.0,375.0
2014-01-13,204.0,204.0,204.0,204.0,3.0
2014-01-16,195.0,201.95,195.0,196.14999,179.0
2014-01-21,201.95,201.95,201.95,201.95,1.0
2014-01-22,195.05,201.95,191.05,200.0,2148.0
2014-01-23,192.35001,201.95,192.35001,195.10001,283.0
2014-01-24,196.0,206.75,196.0,204.5,1283.0
2014-01-27,205.0,216.7,205.0,210.0,6137.0
2014-01-28,212.0,219.0,212.0,219.0,3590.0
2014-01-29,213.0,224.0,213.0,215.3,826.0
2014-01-30,215.35001,215.35001,210.0,212.55,1525.0
2014-01-31,219.89999,219.89999,206.14999,206.14999,1948.0
2014-02-03,205.14999,205.14999,205.0,205.0,400.0
2014-02-04,205.0,205.0,202.14999,202.14999,378.0
2014-02-05,202.3,210.0,202.14999,209.0,695.0
2014-02-06,213.35001,213.35001,203.0,203.0,211.0
2014-02-07,209.0,215.14999,209.0,215.0,2474.0
2014-02-10,224.0,229.95,220.10001,220.10001,3814.0
2014-02-11,220.0,225.0,215.0,217.05,761.0
2014-02-12,217.14999,227.89999,217.05,227.0,1337.0
2014-02-13,229.0,229.89999,227.0,227.85001,750.0
2014-02-14,223.0,226.75,223.0,226.75,45.0
2014-02-17,225.95,230.0,220.0,222.55,6914.0
2014-02-18,223.5,223.5,223.5,223.5,32.0
2014-02-19,227.0,227.0,227.0,227.0,200.0
2014-02-20,227.0,227.0,224.0,227.0,9595.0
2014-02-21,230.89999,234.89999,228.60001,228.7,2712.0
2014-02-24,232.25,232.39999,228.64999,232.0,308.0
2014-02-25,228.60001,228.60001,222.5,225.55,2907.0
2014-02-26,228.0,231.5,228.0,231.5,519.0
2014-02-27,235.5,244.5,235.5,240.0,6679.0
2014-02-28,240.0,243.0,237.0,240.0,1111.0
2014-03-03,239.95,239.95,229.2,229.2,1560.0
2014-03-04,237.0,240.0,230.10001,240.0,805.0
2014-03-05,240.0,251.0,239.0,251.0,7638.0
2014-03-06,246.05,246.05,246.05,246.05,14.0
2014-03-07,251.0,260.0,248.0,260.0,12884.0
2014-03-10,260.0,269.89999,260.0,262.0,1829.0
2014-03-11,270.0,286.5,265.0,277.70001,24168.0
2014-03-12,284.75,286.0,274.0,275.0,8353.0
2014-03-13,271.04999,275.0,271.04999,275.0,813.0
2014-03-14,268.0,283.0,260.0,275.0,14357.0
2014-03-17,271.0,284.75,271.0,275.10001,1602.0
2014-03-18,279.04999,293.95001,279.04999,286.0,17748.0
2014-03-19,293.0,293.0,281.14999,281.14999,2727.0
2014-03-20,282.20001,292.10001,272.0,272.0,4901.0
2014-03-21,276.0,285.0,276.0,285.0,76.0
2014-03-25,272.0,280.0,272.0,280.0,1255.0
2014-03-26,275.0,284.89999,275.0,276.0,40.0
2014-03-27,284.0,288.0,280.0,282.10001,4687.0
2014-03-31,267.0,283.0,267.0,283.0,331.0
2014-04-01,269.10001,275.0,268.0,275.0,1130.0
2014-04-02,280.0,284.0,280.0,284.0,5363.0
2014-04-03,283.95001,286.39999,278.25,278.25,898.0
2014-04-04,278.5,278.5,278.5,278.5,516.0
2014-04-08,276.0,278.0,276.0,277.89999,427.0
2014-04-09,271.0,271.0,271.0,271.0,21.0
2014-04-10,277.75,277.75,270.0,270.0,201.0
2014-04-11,270.0,270.0,270.0,270.0,830.0
2014-04-14,271.0,276.0,271.0,276.0,48030.0
2014-04-15,276.0,276.0,270.0,270.0,630.0
2014-04-16,270.0,270.0,265.0,268.0,1415.0
2014-04-17,270.0,270.0,270.0,270.0,144.0
2014-04-21,275.0,275.0,275.0,275.0,10.0
2014-04-22,270.0,270.0,268.14999,268.14999,37.0
2014-04-23,268.10001,274.70001,268.0,268.10001,2529.0
2014-04-25,268.0,268.10001,268.0,268.10001,77.0
2014-04-28,268.0,268.0,268.0,268.0,64.0
2014-04-29,273.5,274.75,273.5,274.75,115.0
2014-04-30,274.79999,279.75,270.29999,270.45001,62.0
2014-05-02,270.0,270.10001,270.0,270.0,55.0
2014-05-05,270.0,270.0,270.0,270.0,465.0
2014-05-06,268.0,268.0,268.0,268.0,150.0
2014-05-07,268.0,268.0,268.0,268.0,513.0
2014-05-08,276.0,276.0,276.0,276.0,1.0
2014-05-09,271.89999,275.0,268.10001,275.0,7995.0
2014-05-12,275.5,275.5,271.10001,271.10001,4.0
2014-05-13,271.0,279.70001,271.0,279.70001,45.0
2014-05-14,270.20001,276.0,270.0,276.0,251.0
2014-05-15,271.0,271.0,270.0,270.0,353.0
2014-05-16,270.0,270.0,268.0,268.0,2081.0
2014-05-19,268.0,268.0,268.0,268.0,277.0
2014-05-20,268.0,268.0,268.0,268.0,23.0
2014-05-21,268.0,268.04999,268.0,268.0,1585.0
2014-05-22,268.04999,268.04999,268.0,268.0,400.0
2014-05-23,268.0,274.0,268.0,274.0,596.0
2014-05-26,268.10001,268.10001,268.0,268.0,630.0
2014-05-27,270.0,270.0,268.0,268.0,4600.0
2014-05-28,268.10001,268.10001,263.0,263.0,1444.0
2014-05-29,267.0,267.0,267.0,267.0,2.0
2014-05-30,261.0,271.0,261.0,271.0,5041.0
2014-06-02,266.0,266.0,266.0,266.0,8.0
2014-06-03,263.0,270.0,263.0,270.0,1422.0
2014-06-04,270.0,270.0,270.0,270.0,10.0
2014-06-05,271.0,272.0,271.0,272.0,256.0
2014-06-06,271.0,274.0,271.0,274.0,809.0
2014-06-09,268.0,273.89999,268.0,273.89999,462.0
2014-06-10,273.85001,275.0,273.79999,275.0,5927.0
2014-06-11,275.0,275.0,274.89999,274.89999,1579.0
2014-06-12,278.0,291.35001,278.0,291.35001,22783.0
2014-06-13,291.35001,300.0,291.35001,299.5,2971.0
2014-06-16,291.04999,291.04999,281.54999,290.0,226.0
2014-06-17,282.04999,282.04999,275.0,275.14999,1128.0
2014-06-18,276.04999,288.89999,276.04999,288.89999,200.0
2014-06-19,277.10001,280.0,275.0,275.0,3513.0
2014-06-20,275.0,275.0,275.0,275.0,103.0
2014-06-23,276.0,283.89999,276.0,283.89999,5.0
2014-06-24,280.0,285.0,280.0,285.0,7080.0
2014-06-25,276.10001,283.89999,275.10001,283.89999,1662.0
2014-07-01,284.0,285.0,280.0,280.0,86.0
2014-07-02,280.0,288.0,280.0,288.0,8736.0
2014-07-03,290.0,290.0,290.0,290.0,331.0
2014-07-07,294.0,294.0,294.0,294.0,1350.0
2014-07-09,276.79999,289.89999,276.79999,289.89999,17.0
2014-07-11,289.0,289.0,289.0,289.0,1.0
2014-07-14,289.0,289.89999,289.0,289.0,114.0
2014-07-15,289.45001,289.45001,289.25,289.29999,338.0
2014-07-17,288.5,299.0,288.5,297.0,38631.0
2014-07-18,297.5,297.5,292.0,292.0,966.0
2014-07-21,280.0,291.89999,280.0,291.89999,32.0
2014-07-23,281.10001,291.0,281.10001,291.0,13.0
2014-07-31,281.14999,291.75,281.10001,291.75,403.0
2014-08-01,280.70001,291.0,278.0,291.0,110.0
2014-08-04,285.0,285.0,285.0,285.0,3.0
2014-08-05,282.10001,282.10001,282.10001,282.10001,213.0
2014-08-07,281.0,289.89999,281.0,289.89999,103.0
2014-08-08,280.0,280.0,260.0,279.95001,541.0
2014-08-11,275.0,276.0,275.0,276.0,1127.0
2014-08-12,274.95001,274.95001,274.95001,274.95001,1000.0
2014-08-13,268.0,274.95001,268.0,271.0,1740.0
2014-08-15,271.0,271.0,268.0,268.0,561.0
2014-08-18,265.0,265.0,265.0,265.0,100.0
