Time,Open,High,Low,Close,Volume
2017-08-07,1440.0,1440.0,1419.0,1419.0,444.0
2017-08-08,1438.0,1446.0,1430.0,1446.0,881.0
2017-08-11,1440.0,1446.0,1440.0,1446.0,1191.0
2017-08-15,1410.0,1410.0,1410.0,1410.0,18.0
2017-08-16,1403.0,1403.0,1401.0,1401.0,10.0
2017-08-17,1400.0,1442.0,1400.0,1442.0,19.0
2017-08-18,1420.0,1443.0,1420.0,1443.0,87.0
2017-08-25,1402.0,1438.0,1300.0,1438.0,219.0
2017-08-28,1331.0,1437.0,1331.0,1437.0,39.0
2017-08-29,1437.0,1437.0,1437.0,1437.0,1.0
2017-08-30,1431.0,1438.0,1431.0,1438.0,69.0
2017-08-31,1437.0,1438.0,1437.0,1438.0,41.0
2017-09-04,1382.0,1382.0,1382.0,1382.0,6.0
2017-09-06,1437.0,1437.0,1437.0,1437.0,1.0
2017-09-07,1410.0,1430.0,1410.0,1411.0,334.0
2017-09-08,1375.0,1400.0,1365.0,1400.0,83.0
2017-09-12,1420.0,1420.0,1420.0,1420.0,1000.0
2017-09-14,1400.0,1426.0,1400.0,1426.0,31.0
2017-09-15,1400.0,1450.0,1400.0,1450.0,574.0
2017-09-18,1420.0,1420.0,1406.0,1420.0,1700.0
2017-09-19,1407.0,1420.0,1406.0,1420.0,6052.0
2017-09-20,1407.0,1407.0,1407.0,1407.0,6.0
2017-09-25,1407.0,1407.0,1407.0,1407.0,298.0
2017-09-26,1420.0,1420.0,1420.0,1420.0,488.0
2017-09-28,1420.0,1420.0,1420.0,1420.0,1581.0
2017-10-04,1420.0,1425.0,1420.0,1425.0,5.0
2017-10-05,1420.0,1420.0,1420.0,1420.0,16.0
2017-10-06,1420.0,1434.0,1420.0,1434.0,69.0
2017-10-09,1440.0,1440.0,1434.0,1436.0,253.0
2017-10-10,1436.0,1436.0,1436.0,1436.0,18.0
2017-10-11,1420.0,1490.0,1420.0,1490.0,35.0
2017-10-12,1489.0,1490.0,1489.0,1490.0,123.0
2017-10-13,1450.0,1638.0,1450.0,1638.0,96.0
2017-10-16,1620.0,1620.0,1620.0,1620.0,402.0
2017-10-20,1460.0,1460.0,1460.0,1460.0,221.0
2017-10-23,1500.0,1500.0,1500.0,1500.0,1423.0
2017-10-24,1463.0,1598.0,1463.0,1598.0,16.0
2017-10-25,1551.0,1551.0,1500.0,1500.0,1002.0
2017-10-26,1500.0,1500.0,1500.0,1500.0,3010.0
2017-10-27,1500.0,1500.0,1500.0,1500.0,71.0
2017-11-01,1500.0,1500.0,1500.0,1500.0,52.0
2017-11-02,1500.0,1500.0,1500.0,1500.0,146.0
2017-11-03,1500.0,1500.0,1500.0,1500.0,65.0
2017-11-08,1465.0,1465.0,1462.0,1462.0,9.0
2017-11-09,1548.0,1548.0,1548.0,1548.0,1.0
2017-11-10,1550.0,1550.0,1550.0,1550.0,110.0
2017-11-13,1550.0,1550.0,1550.0,1550.0,11.0
2017-11-14,1525.0,1525.0,1525.0,1525.0,1500.0
2017-11-17,1540.0,1540.0,1540.0,1540.0,500.0
2017-11-21,1476.0,1476.0,1476.0,1476.0,6.0
2017-11-22,1500.0,1500.0,1500.0,1500.0,1.0
2017-11-23,1546.0,1546.0,1546.0,1546.0,1.0
2017-11-28,1547.0,1547.0,1547.0,1547.0,15.0
2017-12-04,1530.0,1530.0,1530.0,1530.0,79.0
2017-12-05,1530.0,1530.0,1530.0,1530.0,3000.0
2017-12-12,1530.0,1550.0,1525.0,1530.0,181.0
2017-12-13,1575.0,1575.0,1530.0,1530.0,1096.0
2017-12-14,1503.0,1590.0,1503.0,1590.0,82.0
2017-12-15,1530.0,1530.0,1530.0,1530.0,436.0
2017-12-22,1490.0,1584.0,1410.0,1503.0,2319.0
2017-12-26,1465.0,1545.0,1465.0,1545.0,25.0
2017-12-28,1500.0,1500.0,1500.0,1500.0,25.0
2017-12-29,1500.0,1545.0,1500.0,1545.0,110.0
2018-01-02,1460.0,1460.0,1460.0,1460.0,10.0
2018-01-03,1471.0,1544.0,1471.0,1544.0,19.0
2018-01-04,1529.0,1530.0,1486.0,1486.0,13.0
2018-01-05,1527.0,1527.0,1527.0,1527.0,24.0
2018-01-09,1530.0,1550.0,1530.0,1550.0,843.0
2018-01-10,1549.0,1595.0,1549.0,1595.0,64.0
2018-01-12,1590.0,1590.0,1590.0,1590.0,240.0
2018-01-15,1550.0,1550.0,1550.0,1550.0,1500.0
2018-01-17,1555.0,1595.0,1555.0,1595.0,1519.0
2018-01-18,1562.0,1594.0,1560.0,1594.0,60.0
2018-01-19,1594.0,1594.0,1594.0,1594.0,22.0
2018-01-23,1594.0,1594.0,1594.0,1594.0,2.0
2018-01-24,1570.0,1645.0,1570.0,1645.0,1989.0
2018-01-25,1597.0,1597.0,1597.0,1597.0,6.0
2018-01-26,1644.0,1700.0,1644.0,1700.0,302.0
2018-01-29,1694.0,1694.0,1694.0,1694.0,61.0
2018-01-30,1645.0,1645.0,1645.0,1645.0,18.0
2018-01-31,1694.0,1719.0,1694.0,1719.0,257.0
2018-02-01,1700.0,1750.0,1700.0,1700.0,5681.0
2018-02-02,1659.0,1750.0,1659.0,1750.0,455.0
2018-02-06,1700.0,1700.0,1700.0,1700.0,2000.0
