Time,Open,High,Low,Close,Volume
2021-07-28,48.20999925,48.375,48.20999925,48.375,170.66666667
2021-07-29,48.33749775,48.33749775,48.33749775,48.33749775,26.66666667
2021-08-02,48.75,48.75,48.75,48.75,13.33333333
2021-08-03,48.75,48.75,48.75,48.75,108.0
2021-08-04,49.125,49.125,49.125,49.125,26.66666667
2021-08-05,49.125,49.125,49.125,49.125,13.33333333
2021-08-06,49.125,49.125,48.75,49.04249925,16169.33333333
2021-08-09,49.04249925,49.5,48.0749985,49.5,11798.66666667
2021-08-11,49.5,49.5,49.5,49.5,513.33333333
2021-08-12,49.3874985,49.5,49.3874985,49.5,374.66666667
2021-08-16,49.4924985,49.5,47.52749925,47.53500075,6240.0
2021-08-17,48.66749925,48.66749925,48.66749925,48.66749925,546.66666667
2021-08-18,47.52749925,48.5175015,47.52749925,48.5175015,286.66666667
2021-08-19,47.5500015,48.4875015,47.5500015,48.4875015,16.0
2021-08-23,48.6750015,48.6750015,48.6750015,48.6750015,8890.66666667
2021-08-24,48.0,48.75,48.0,48.75,65.33333333
2021-08-27,48.73500225,48.75,46.83750075,48.75,3802.66666667
2021-08-30,47.01,49.40999775,47.01,49.40999775,13.33333333
2021-08-31,49.2675015,49.34250075,48.75,49.33499925,504.0
2021-09-02,47.47499925,49.34250075,47.47499925,49.34250075,18.66666667
2021-09-06,47.505,49.2375015,47.505,49.22999925,172.0
2021-09-07,48.75,48.75,48.75,48.75,13.33333333
2021-09-09,47.5575,48.75,47.5575,48.75,321.33333333
2021-09-10,47.64,49.21500225,47.64,49.125,282.66666667
2021-09-13,49.125,49.125,49.125,49.125,133.33333333
2021-09-14,48.75,49.125,48.75,49.125,186.66666667
2021-09-15,49.0500015,49.0500015,49.0500015,49.0500015,133.33333333
2021-09-17,48.75,48.75,48.75,48.75,266.66666667
2021-09-20,48.75,48.75,48.75,48.75,720.0
2021-09-21,48.75,48.75,48.75,48.75,36.0
2021-09-22,48.75,48.75,47.65500075,48.73500225,326.66666667
2021-09-23,47.66249925,49.02750225,47.66249925,47.745,86.66666667
2021-09-24,48.7424985,48.7424985,47.625,48.7424985,774.66666667
2021-09-27,48.75,48.75,47.625,47.625,846.66666667
2021-09-28,48.6374985,48.65250225,47.625,48.65250225,174.66666667
2021-09-30,47.985,48.0,47.985,48.0,36.0
2021-10-01,48.0,48.0,46.125,46.125,786.66666667
2021-10-04,47.84999925,47.84999925,45.75,46.83750075,10890.66666667
2021-10-05,48.5175015,48.5175015,48.5175015,48.5175015,1.33333333
2021-10-06,48.442497,48.442497,48.442497,48.442497,13.33333333
2021-10-07,48.442497,48.442497,48.4350015,48.4350015,106.66666667
2021-10-08,46.5,48.4199985,46.5,46.875,342.66666667
2021-10-11,48.41250225,48.41250225,46.875,46.875,4.0
2021-10-12,48.40500075,48.40500075,48.40500075,48.40500075,6.66666667
2021-10-13,47.61,48.3674985,47.61,48.3674985,33334.66666667
2021-10-14,47.61,48.35250075,47.61,48.33749775,10.66666667
2021-10-15,47.64,48.3674985,47.64,48.3674985,2.66666667
2021-10-18,47.25,48.39749925,47.25,48.39749925,4.0
2021-10-21,47.02500075,48.0,46.5,47.9925015,969.33333333
