Time,Open,High,Low,Close,Volume
2017-05-30,2656.0,2656.0,2656.0,2656.0,46.0
2017-06-01,2673.0,2673.0,2673.0,2673.0,20.0
2017-06-02,2799.0,2799.0,2799.0,2799.0,14.0
2017-06-16,2500.0,2500.0,2500.0,2500.0,3.0
2017-06-19,2590.0,2590.0,2590.0,2590.0,3745.0
2017-06-21,2500.0,2500.0,2500.0,2500.0,2.0
2017-06-23,2590.0,2590.0,2590.0,2590.0,80.0
2017-07-04,2550.0,2550.0,2550.0,2550.0,1.0
2017-07-07,2690.0,2690.0,2690.0,2690.0,6.0
2017-07-10,2694.0,2694.0,2694.0,2694.0,30.0
2017-07-11,2694.0,2694.0,2694.0,2694.0,19.0
2017-07-12,2699.0,2699.0,2699.0,2699.0,1.0
2017-07-13,2650.0,2650.0,2650.0,2650.0,501.0
2017-07-14,2700.0,2700.0,2700.0,2700.0,45.0
2017-07-17,2616.0,2616.0,2616.0,2616.0,5.0
2017-07-21,2700.0,2700.0,2700.0,2700.0,25.0
2017-08-07,2710.0,2710.0,2710.0,2710.0,20.0
2017-08-16,2750.0,2750.0,2750.0,2750.0,9.0
2017-08-28,2652.0,2652.0,2652.0,2652.0,2.0
2017-09-12,2800.0,2800.0,2800.0,2800.0,5.0
2017-09-20,2652.0,2652.0,2652.0,2652.0,23.0
2017-10-02,2811.0,2811.0,2811.0,2811.0,12.0
2017-10-18,2800.0,2800.0,2800.0,2800.0,152.0
2017-10-20,2800.0,2800.0,2800.0,2800.0,16.0
2017-10-27,2870.0,2870.0,2870.0,2870.0,3.0
2017-11-03,2871.0,2871.0,2871.0,2871.0,10.0
2017-11-23,2800.0,2800.0,2800.0,2800.0,3.0
2017-11-28,2800.0,2800.0,2800.0,2800.0,15.0
2017-11-29,2967.0,2967.0,2967.0,2967.0,2.0
2017-11-30,3143.0,3143.0,3143.0,3143.0,1.0
2017-12-04,2955.0,2955.0,2955.0,2955.0,1.0
2017-12-05,2954.0,2954.0,2954.0,2954.0,5.0
2017-12-06,3050.0,3050.0,3050.0,3050.0,1.0
2017-12-08,3130.0,3130.0,3130.0,3130.0,1.0
2017-12-15,2943.0,2943.0,2943.0,2943.0,1.0
2018-01-08,3119.0,3119.0,3119.0,3119.0,6.0
2018-01-09,3300.0,3300.0,3300.0,3300.0,15.0
2018-01-19,3250.0,3250.0,3250.0,3250.0,12.0
2018-01-22,3290.0,3290.0,3290.0,3290.0,10.0
2018-01-23,3290.0,3290.0,3290.0,3290.0,40.0
2018-01-26,3290.0,3290.0,3290.0,3290.0,14.0
2018-01-29,3290.0,3290.0,3290.0,3290.0,18.0
2018-02-07,3093.0,3093.0,3093.0,3093.0,6.0
2018-02-08,3000.0,3000.0,3000.0,3000.0,414.0
