Time,Open,High,Low,Close,Volume
2017-12-25,3370.0,3370.0,3370.0,3370.0,8.0
2017-12-29,3572.0,3572.0,3572.0,3572.0,110.0
2018-01-05,3786.0,3786.0,3786.0,3786.0,73.0
2018-01-12,4000.0,4000.0,4000.0,4000.0,1.0
2018-01-26,3999.0,3999.0,3999.0,3999.0,9.0
2018-01-30,4000.0,4000.0,4000.0,4000.0,8.0
2018-01-31,4200.0,4200.0,4200.0,4200.0,1.0
2018-02-01,4200.0,4200.0,4200.0,4200.0,9.0
2018-02-02,4451.0,4451.0,4451.0,4451.0,53.0
2018-02-06,4718.0,4718.0,4718.0,4718.0,1.0
2018-02-16,4700.0,4700.0,4700.0,4700.0,1.0
2018-02-22,4975.0,4975.0,4975.0,4975.0,238.0
2018-03-12,4969.0,4969.0,4969.0,4969.0,20.0
2018-03-13,4969.0,4969.0,4969.0,4969.0,2.0
2018-03-22,4965.0,4965.0,4965.0,4965.0,1.0
2018-03-26,4965.0,4965.0,4965.0,4965.0,20.0
2018-04-10,4825.0,4825.0,4825.0,4825.0,2000.0
2018-04-13,5000.0,5000.0,5000.0,5000.0,10.0
2018-04-27,5099.0,5099.0,5099.0,5099.0,200.0
2018-05-07,5404.0,5404.0,5404.0,5404.0,10.0
2018-05-11,5400.0,5400.0,5400.0,5400.0,33.0
2018-06-01,5100.0,5100.0,5100.0,5100.0,1.0
2018-07-09,5250.0,5250.0,5250.0,5250.0,10.0
2018-07-19,5416.0,5416.0,5416.0,5416.0,79.0
2018-08-08,5416.0,5416.0,5416.0,5416.0,20.0
2018-08-10,5093.0,5093.0,5093.0,5093.0,2.0
2018-11-01,5000.0,5000.0,5000.0,5000.0,1.0
2019-08-28,4919.0,4919.0,4919.0,4919.0,20.0
2019-08-30,4979.0,4979.0,4979.0,4979.0,550.0
2019-10-07,4681.0,4681.0,4681.0,4681.0,1.0
2019-10-08,4401.0,4401.0,4401.0,4401.0,2.0
2019-10-18,4650.0,4650.0,4650.0,4650.0,14.0
2019-11-29,4400.0,4400.0,4400.0,4400.0,11.0
2019-12-06,4345.0,4345.0,4345.0,4345.0,2.0
2019-12-31,4138.0,4138.0,4138.0,4138.0,1.0
2020-01-14,3890.0,3890.0,3890.0,3890.0,300.0
2020-01-16,4000.0,4000.0,4000.0,4000.0,3.0
2020-01-20,3763.0,3763.0,3763.0,3763.0,79.0
2020-02-10,3745.0,3745.0,3745.0,3745.0,7.0
2020-02-21,3900.0,3900.0,3900.0,3900.0,64.0
2020-02-24,3900.0,3900.0,3900.0,3900.0,1.0
2020-02-25,3820.0,3820.0,3820.0,3820.0,8.0
2020-02-28,3998.0,3998.0,3998.0,3998.0,19.0
2020-03-11,3759.0,3759.0,3759.0,3759.0,1.0
2020-03-12,3535.0,3535.0,3535.0,3535.0,1.0
2020-03-16,3535.0,3535.0,3535.0,3535.0,50.0
2020-03-18,3465.0,3465.0,3465.0,3465.0,1.0
2020-03-19,3396.0,3396.0,3396.0,3396.0,1.0
2020-03-20,3329.0,3329.0,3329.0,3329.0,6.0
2020-03-24,3263.0,3263.0,3263.0,3263.0,2.0
2020-03-25,3328.0,3328.0,3328.0,3328.0,40.0
2020-03-26,3263.0,3263.0,3263.0,3263.0,150.0
2020-03-30,3261.0,3261.0,3261.0,3261.0,250.0
2020-03-31,3260.0,3260.0,3260.0,3260.0,100.0
2020-05-08,3325.0,3325.0,3325.0,3325.0,2.0
2020-05-18,3391.0,3391.0,3391.0,3391.0,600.0
2020-05-27,3391.0,3391.0,3391.0,3391.0,11.0
2020-05-28,3394.0,3394.0,3394.0,3394.0,1.0
2020-05-29,3400.0,3400.0,3400.0,3400.0,1500.0
2020-06-02,3467.0,3467.0,3467.0,3467.0,5.0
2020-06-03,3536.0,3536.0,3536.0,3536.0,100.0
2020-06-04,3606.0,3606.0,3606.0,3606.0,2.0
2020-06-05,3678.0,3678.0,3678.0,3678.0,6.0
2020-06-08,3751.0,3751.0,3751.0,3751.0,1.0
2020-06-09,3826.0,3826.0,3826.0,3826.0,1.0
2020-06-11,3902.0,3902.0,3902.0,3902.0,5.0
2020-06-15,3980.0,3980.0,3980.0,3980.0,29.0
2020-06-23,3940.0,3940.0,3940.0,3940.0,105.0
2020-06-24,4018.0,4018.0,4018.0,4018.0,40.0
2020-06-25,4098.0,4098.0,4098.0,4098.0,7.0
2020-06-26,4179.0,4179.0,4179.0,4179.0,2.0
2020-06-29,4260.0,4260.0,4260.0,4260.0,1.0
2020-06-30,4345.0,4345.0,4345.0,4345.0,2.0
2020-07-01,4430.0,4430.0,4430.0,4430.0,19.0
2020-07-07,4518.0,4518.0,4518.0,4518.0,7.0
2020-07-08,4608.0,4608.0,4608.0,4608.0,2.0
2020-08-31,4603.0,4603.0,4603.0,4603.0,123.0
2020-09-02,4695.0,4695.0,4695.0,4695.0,40.0
2020-09-16,4602.0,4602.0,4602.0,4602.0,3.0
2020-10-14,4694.0,4694.0,4694.0,4694.0,197.0
2020-10-15,4694.0,4694.0,4694.0,4694.0,2.0
2020-11-23,4700.0,4700.0,4700.0,4700.0,5.0
2020-12-29,4699.0,4699.0,4699.0,4699.0,3.0
2021-04-06,4699.0,4699.0,4699.0,4699.0,1.0
2021-04-12,4606.0,4606.0,4606.0,4606.0,5.0
2021-04-23,4600.0,4600.0,4600.0,4600.0,75.0
2021-05-17,4550.0,4550.0,4550.0,4550.0,3.0
2021-05-19,4550.0,4550.0,4550.0,4550.0,556.0
2021-06-25,4620.0,4620.0,4620.0,4620.0,8.0
2021-07-09,4711.0,4711.0,4711.0,4711.0,120.0
2021-08-03,4501.0,4501.0,4501.0,4501.0,10.0
2021-08-19,4412.0,4412.0,4412.0,4412.0,17.0
2021-08-24,4324.0,4324.0,4324.0,4324.0,50.0
2021-08-31,4410.0,4410.0,4410.0,4410.0,1.0
2021-09-06,4322.0,4322.0,4322.0,4322.0,20.0
2021-09-07,4236.0,4236.0,4236.0,4236.0,20.0
2021-09-08,4183.0,4183.0,4183.0,4183.0,28.0
2021-09-09,4100.0,4100.0,4100.0,4100.0,2812.0
2021-09-15,4019.0,4019.0,4019.0,4019.0,3.0
2021-09-16,4019.0,4019.0,4019.0,4019.0,5.0
2021-09-21,4050.0,4050.0,4050.0,4050.0,3889.0
2021-10-06,4000.0,4000.0,4000.0,4000.0,140.0
2021-10-07,4079.0,4079.0,4079.0,4079.0,12.0
2021-10-22,4169.0,4169.0,4169.0,4169.0,1.0
2021-10-26,4168.0,4168.0,4168.0,4168.0,142.0
2021-10-27,4168.0,4168.0,4168.0,4168.0,1.0
2021-10-29,4168.0,4168.0,4168.0,4168.0,100.0
2021-11-01,4168.0,4168.0,4168.0,4168.0,6.0
2021-11-04,4168.0,4168.0,4168.0,4168.0,22.0
2021-11-12,4169.0,4169.0,4169.0,4169.0,1.0
2021-11-19,4100.0,4100.0,4100.0,4100.0,10.0
2021-11-25,4100.0,4100.0,4100.0,4100.0,10.0
2021-11-29,4003.0,4003.0,4003.0,4003.0,2.0
2021-11-30,4163.0,4163.0,4163.0,4163.0,20.0
2021-12-07,4328.0,4328.0,4328.0,4328.0,50.0
2021-12-16,4500.0,4500.0,4500.0,4500.0,17.0
2021-12-23,4675.0,4675.0,4675.0,4675.0,10.0
2021-12-24,4860.0,4860.0,4860.0,4860.0,1.0
2021-12-28,5050.0,5050.0,5050.0,5050.0,5.0
2021-12-30,5250.0,5250.0,5250.0,5250.0,10.0
2022-01-20,5250.0,5250.0,5250.0,5250.0,3.0
2022-02-15,5041.0,5041.0,5041.0,5041.0,5.0
2022-04-12,5000.0,5000.0,5000.0,5000.0,10.0
2022-05-16,5000.0,5000.0,5000.0,5000.0,4.0
2022-06-03,4999.0,4999.0,4999.0,4999.0,2.0
2022-06-08,4800.0,4800.0,4800.0,4800.0,1000.0
2022-06-17,4950.0,4950.0,4950.0,4950.0,10.0
2022-08-05,4675.0,4675.0,4675.0,4675.0,31.0
2022-08-09,4650.0,4650.0,4650.0,4650.0,49.0
2022-09-26,4465.0,4465.0,4465.0,4465.0,1.0
2022-09-27,4540.0,4540.0,4540.0,4540.0,15.0
2022-10-03,4359.0,4359.0,4359.0,4359.0,1.0
2022-10-04,4400.0,4400.0,4400.0,4400.0,1.0
2022-10-05,4400.0,4400.0,4400.0,4400.0,2.0
2022-10-06,4400.0,4400.0,4400.0,4400.0,2.0
2022-10-07,4400.0,4400.0,4400.0,4400.0,2.0
2022-10-11,4400.0,4400.0,4400.0,4400.0,2.0
2022-10-12,4225.0,4225.0,4225.0,4225.0,5.0
2022-10-13,4290.0,4290.0,4290.0,4290.0,10.0
2022-10-25,4290.0,4290.0,4290.0,4290.0,3.0
2022-10-26,4119.0,4119.0,4119.0,4119.0,3.0
2022-11-30,3955.0,3955.0,3955.0,3955.0,3.0
2023-01-04,3797.0,3797.0,3797.0,3797.0,11.0
2023-03-17,3790.0,3790.0,3790.0,3790.0,5.0
2023-03-22,3639.0,3639.0,3639.0,3639.0,1.0
2023-03-29,3638.0,3638.0,3638.0,3638.0,1.0
2023-04-13,3750.0,3750.0,3750.0,3750.0,600.0
2023-04-26,3651.0,3651.0,3651.0,3651.0,5.0
2023-04-27,3649.0,3649.0,3649.0,3649.0,5.0
2023-05-23,3504.0,3504.0,3504.0,3504.0,1.0
2023-05-24,3364.0,3364.0,3364.0,3364.0,5.0
2023-05-25,3300.0,3300.0,3300.0,3300.0,1.0
2023-05-29,3430.0,3430.0,3430.0,3430.0,5.0
2023-05-30,3560.0,3560.0,3560.0,3560.0,8.0
2023-05-31,3700.0,3700.0,3700.0,3700.0,8.0
2023-06-06,3700.0,3700.0,3700.0,3700.0,5.0
2023-06-13,3560.0,3560.0,3560.0,3560.0,3.0
2023-06-14,3418.0,3418.0,3418.0,3418.0,8.0
2023-06-15,3283.0,3283.0,3283.0,3283.0,759.0
2023-06-16,3414.0,3414.0,3414.0,3414.0,3.0
2023-06-20,3550.0,3550.0,3550.0,3550.0,1.0
2023-06-21,3691.0,3691.0,3691.0,3691.0,7.0
2023-06-22,3730.0,3730.0,3730.0,3730.0,10.0
2023-07-11,3730.0,3730.0,3730.0,3730.0,20.0
2023-07-28,3790.0,3790.0,3790.0,3790.0,5.0
2023-09-01,3650.0,3650.0,3650.0,3650.0,540.0
2023-09-21,3600.0,3600.0,3600.0,3600.0,412.0
2023-10-06,3600.0,3600.0,3600.0,3600.0,80.0
2023-11-30,3400.0,3400.0,3400.0,3400.0,1.0
2023-12-22,3200.0,3200.0,3200.0,3200.0,303.0
2024-01-03,3200.0,3200.0,3200.0,3200.0,398.0
2024-01-12,3200.0,3200.0,3200.0,3200.0,30.0
2024-01-16,3200.0,3200.0,3200.0,3200.0,777.0
2024-01-17,3391.0,3391.0,3391.0,3391.0,10.0
2024-02-07,3593.0,3593.0,3593.0,3593.0,10.0
2024-06-11,3593.0,3593.0,3593.0,3593.0,210.0
2024-07-05,3593.0,3593.0,3593.0,3593.0,200.0
2024-07-09,3808.0,3808.0,3808.0,3808.0,11.0
2024-08-06,3470.0,3470.0,3470.0,3470.0,2.0
2024-08-07,3470.0,3470.0,3470.0,3470.0,2.0
2024-08-08,3470.0,3470.0,3470.0,3470.0,1.0
2024-08-09,3465.0,3465.0,3465.0,3465.0,50.0
2024-08-19,3465.0,3465.0,3465.0,3465.0,51.0
2024-08-22,3465.0,3465.0,3465.0,3465.0,5.0
2024-08-26,3464.0,3464.0,3464.0,3464.0,51.0
2024-08-29,3257.0,3257.0,3257.0,3257.0,7.0
2024-08-30,3255.0,3255.0,3255.0,3255.0,57.0
2024-09-03,3300.0,3300.0,3300.0,3300.0,2.0
2024-09-05,3496.0,3496.0,3496.0,3496.0,1.0
2024-09-10,3700.0,3700.0,3700.0,3700.0,14.0
2024-09-26,3699.0,3699.0,3699.0,3699.0,50.0
2024-10-03,3478.0,3478.0,3478.0,3478.0,1.0
2024-11-19,3686.0,3686.0,3686.0,3686.0,5.0
2024-12-30,3465.0,3465.0,3465.0,3465.0,2.0
2024-12-31,3450.0,3450.0,3450.0,3450.0,21.0
2025-01-03,3400.0,3400.0,3400.0,3400.0,10.0
2025-01-06,3400.0,3400.0,3400.0,3400.0,1.0
2025-01-10,3400.0,3400.0,3400.0,3400.0,10.0
2025-01-20,3206.0,3206.0,3206.0,3206.0,10.0
2025-01-21,3398.0,3398.0,3398.0,3398.0,606.0
2025-01-22,3601.0,3601.0,3601.0,3601.0,100.0
2025-01-23,3700.0,3700.0,3700.0,3700.0,105.0
2025-01-24,3698.0,3698.0,3698.0,3698.0,89.0
2025-01-27,3719.0,3719.0,3719.0,3719.0,1.0
2025-01-29,3600.0,3600.0,3600.0,3600.0,49.0
2025-02-05,3605.0,3605.0,3605.0,3605.0,1.0
2025-02-13,3600.0,3600.0,3600.0,3600.0,30.0
2025-02-17,3600.0,3600.0,3600.0,3600.0,427.0
2025-02-24,3385.0,3385.0,3385.0,3385.0,40.0
2025-02-25,3499.0,3499.0,3499.0,3499.0,1.0
