Time,Open,High,Low,Close,Volume
2014-10-15,707.484513,707.581026,707.484513,707.581026,45.0
2014-10-16,707.581026,707.581026,707.581026,707.581026,41.0
2014-10-17,709.51167,709.51167,709.51167,709.51167,31.0
2014-10-20,675.7254,675.7254,675.7254,675.7254,174.0
2014-10-21,713.855619,713.855619,713.855619,713.855619,2.0
2014-10-22,675.7254,675.7254,675.7254,675.7254,77.0
2014-10-23,675.7254,676.594209,675.7254,676.594209,209.0
2014-10-31,650.627028,670.89879,650.627028,670.89879,621.0
2014-11-04,674.760078,674.760078,674.760078,674.760078,31.0
2014-11-05,651.59235,651.59235,651.59235,651.59235,253.0
2014-11-07,639.236238,639.236238,639.236238,639.236238,362.0
2014-11-10,639.236238,639.236238,639.236238,639.236238,4.0
2014-11-12,639.236238,651.59235,639.236238,651.59235,879.0
2014-11-14,651.59235,651.59235,651.59235,651.59235,191.0
2014-11-19,690.20523,690.20523,690.20523,690.20523,1.0
2014-11-21,723.9915,723.9915,723.9915,723.9915,5.0
2014-11-25,703.719738,703.719738,703.719738,703.719738,36.0
2014-11-26,662.307405,678.621366,662.307405,678.621366,3079.0
2014-11-27,704.68506,704.68506,704.68506,704.68506,10.0
2014-11-28,662.790066,704.68506,662.790066,704.68506,476.0
2014-12-02,662.790066,704.68506,662.790066,704.68506,113.0
2014-12-11,728.81811,728.81811,728.81811,728.81811,244.0
2014-12-15,685.37862,685.37862,685.37862,685.37862,207.0
2014-12-16,660.280248,704.68506,660.280248,704.68506,2086.0
2014-12-17,663.176214,663.176214,663.176214,663.176214,71.0
2014-12-18,660.280248,700.823772,660.280248,700.823772,985.0
2014-12-22,738.47133,738.47133,738.47133,738.47133,1067.0
2014-12-24,695.997162,781.91082,695.997162,781.91082,2343.0
2014-12-25,734.99619,734.99619,734.99619,734.99619,22.0
2014-12-26,691.170552,723.9915,691.170552,723.9915,5218.0
2014-12-31,699.85845,699.85845,699.85845,699.85845,2.0
2015-01-23,687.309264,687.309264,687.309264,687.309264,13.0
2015-02-16,728.528523,728.528523,728.528523,728.528523,2.0
2015-02-17,751.985838,751.985838,751.985838,751.985838,2.0
2015-02-27,751.985838,751.985838,751.985838,751.985838,310.0
2015-03-20,751.985838,751.985838,751.985838,751.985838,77.0
2015-04-10,751.985838,751.985838,751.985838,751.985838,4.0
2015-05-12,757.77777,757.77777,757.77777,757.77777,13.0
2015-05-14,758.743092,758.743092,758.743092,758.743092,12.0
2015-05-15,758.743092,772.2576,758.743092,772.2576,102.0
2015-05-18,757.77777,757.77777,757.77777,757.77777,5.0
2015-05-27,800.0,800.0,800.0,800.0,1.0
2015-06-09,752.0,752.0,752.0,752.0,20.0
2015-06-12,752.59998,752.59998,752.59998,752.59998,1.0
2015-06-23,753.40002,753.40002,752.5,752.5,96.0
2015-06-29,754.0,754.0,754.0,754.0,140.0
2015-07-01,754.0,754.0,752.5,752.5,68.0
2015-07-08,707.40002,795.0,707.40002,795.0,13.0
