Time,Open,High,Low,Close,Volume
2019-03-11,182.0,182.0,182.0,182.0,1961.0
2019-03-12,182.0,182.05,182.0,182.0,10125.0
2019-03-13,182.0,182.0,180.0,182.0,15787.0
2019-03-14,180.0,180.05,180.0,180.05,24575.0
2019-03-15,180.0,180.05,180.0,180.0,3099.0
2019-03-18,180.0,180.0,180.0,180.0,3194.0
2019-03-19,180.0,180.0,180.0,180.0,11363.0
2019-03-20,180.0,180.0,180.0,180.0,177.0
2019-03-21,180.0,180.0,180.0,180.0,2156.0
2019-03-22,180.0,180.05,180.0,180.0,973.0
2019-03-25,180.0,180.05,180.0,180.05,1855.0
2019-03-26,180.05,180.05,180.05,180.05,665.0
2019-03-27,180.0,180.0,180.0,180.0,830.0
2019-03-28,180.0,180.0,180.0,180.0,10045.0
2019-03-29,180.0,180.5,180.0,180.0,1712.0
2019-04-01,180.0,180.0,180.0,180.0,3233.0
2019-04-02,180.0,180.0,180.0,180.0,2559.0
2019-04-03,180.0,180.05,180.0,180.0,332.0
2019-04-04,180.0,180.0,180.0,180.0,2594.0
2019-04-05,180.0,180.05,180.0,180.0,580.0
2019-04-08,180.0,180.25,180.0,180.0,1102.0
2019-04-09,180.0,180.0,180.0,180.0,571.0
2019-04-10,180.0,180.0,180.0,180.0,3531.0
2019-04-11,180.0,180.10001,180.0,180.10001,638.0
2019-04-12,180.10001,180.14999,180.10001,180.14999,5657.0
2019-04-16,180.14999,180.95,180.14999,180.95,4150.0
2019-04-17,180.0,180.0,180.0,180.0,1489.0
2019-04-18,180.0,183.0,180.0,183.0,14910.0
2019-04-19,182.0,183.5,182.0,183.5,1777.0
2019-04-22,181.10001,182.0,181.10001,182.0,8633.0
2019-04-23,182.0,182.0,182.0,182.0,547.0
2019-04-24,182.0,183.0,182.0,183.0,649.0
2019-04-25,183.0,183.0,183.0,183.0,455.0
2019-04-26,182.2,182.2,182.0,182.0,907.0
2019-04-29,183.0,183.5,183.0,183.10001,1004.0
2019-04-30,174.5,179.5,174.5,179.5,332.0
2019-05-02,179.0,179.0,179.0,179.0,1.0
2019-05-03,174.5,175.55,174.5,175.55,872.0
2019-05-06,176.10001,176.10001,176.10001,176.10001,30.0
2019-05-07,176.14999,180.05,176.10001,180.0,52266.0
2019-05-08,177.0,182.89999,177.0,182.89999,640.0
2019-05-09,178.60001,178.60001,177.3,177.3,172.0
2019-05-10,179.89999,179.89999,179.0,179.0,464.0
2019-05-13,179.0,179.95,176.35001,176.35001,85.0
2019-05-14,176.5,180.0,176.5,180.0,27050.0
2019-05-15,175.5,181.5,175.5,181.5,16035.0
2019-05-16,178.10001,181.5,178.10001,181.5,1637.0
2019-05-17,178.10001,181.5,178.10001,181.5,3060.0
2019-05-20,178.10001,180.0,178.10001,180.0,665.0
2019-05-21,178.10001,178.10001,177.0,177.0,800.0
2019-05-22,175.60001,179.95,175.60001,179.95,55.0
2019-05-23,176.7,177.0,176.0,176.0,242.0
2019-05-24,176.2,176.2,176.0,176.0,101.0
2019-05-27,176.0,176.0,175.10001,175.10001,264.0
2019-05-28,175.0,175.05,175.0,175.0,3243.0
2019-05-29,175.05,178.5,172.5,178.5,190.0
2019-05-30,173.35001,173.35001,173.35001,173.35001,5.0
2019-05-31,175.0,176.0,175.0,176.0,481.0
2019-06-03,177.0,180.0,177.0,178.0,17440.0
2019-06-04,175.10001,179.89999,175.10001,175.5,271.0
2019-06-10,173.60001,180.0,173.60001,180.0,296.0
2019-06-11,176.0,179.89999,176.0,179.89999,10000.0
2019-06-12,178.0,178.0,174.60001,174.60001,171.0
2019-06-13,175.0,179.0,175.0,179.0,357.0
2019-06-14,176.0,179.0,176.0,179.0,27779.0
2019-06-17,174.0,174.0,174.0,174.0,110.0
2019-06-18,175.0,178.0,174.35001,178.0,440.0
2019-06-19,175.0,175.0,175.0,175.0,335.0
2019-06-20,175.0,175.0,174.3,175.0,1770.0
2019-06-21,174.45,179.95,174.0,179.95,4660.0
2019-06-24,175.0,175.05,170.25,172.0,4018.0
2019-06-25,172.2,178.0,172.2,176.0,1060.0
2019-06-26,174.0,177.8,174.0,177.8,934.0
2019-06-27,175.0,178.0,174.0,178.0,1865.0
2019-06-28,175.10001,178.0,174.05,178.0,2545.0
2019-07-01,175.0,179.0,175.0,176.0,1066.0
2019-07-02,175.05,175.10001,175.05,175.05,400.0
2019-07-03,175.05,175.05,175.05,175.05,250.0
2019-07-04,176.0,178.0,176.0,177.0,450.0
2019-07-05,177.0,178.95,177.0,178.95,23401.0
2019-07-08,179.0,180.0,177.7,180.0,23838.0
2019-07-09,179.05,180.0,178.10001,180.0,9308.0
2019-07-10,179.0,179.0,178.05,178.05,539.0
2019-07-11,178.05,178.05,178.0,178.05,874.0
2019-07-12,178.05,178.05,178.05,178.05,538.0
2019-07-15,178.05,178.05,177.0,178.05,381.0
2019-07-16,177.10001,177.10001,177.0,177.0,180.0
2019-07-17,178.05,178.05,177.0,177.0,160.0
2019-07-18,176.3,176.3,176.3,176.3,10.0
2019-07-19,176.10001,176.10001,176.10001,176.10001,37.0
2019-07-22,176.05,176.05,176.05,176.05,555.0
2019-07-23,177.0,177.89999,176.14999,177.89999,125.0
2019-07-24,176.10001,179.0,176.10001,179.0,8100.0
2019-07-25,176.25,178.95,176.10001,178.95,583.0
2019-07-26,177.60001,181.0,176.10001,180.95,3936.0
2019-07-29,178.85001,179.89999,178.85001,178.85001,250.0
2019-07-31,178.85001,179.89999,178.85001,178.85001,266.0
