Time,Open,High,Low,Close,Volume
2023-03-06,309.78834199,309.78834199,309.78834199,309.78834199,162.1881562
2023-03-07,309.78834199,309.78834199,308.80799914,308.80799914,62.22312911
2023-03-08,302.14167753,308.80799914,302.14167753,308.80799914,1607.60084385
2023-03-09,309.78834199,309.78834199,302.43577058,302.43577058,15020.25534629
2023-03-10,308.80799914,308.80799914,294.20090041,294.20090041,1173.05899139
2023-03-14,296.06354203,303.90628486,294.20090041,303.90628486,3125.43717358
2023-03-15,303.90628486,303.90628486,303.90628486,303.90628486,555.92795679
2023-03-16,299.05357793,299.05357793,299.05357793,299.05357793,1.0200513
2023-03-17,299.64178364,307.63157791,299.64178364,302.92594201,2763.3189632
2023-03-20,302.92594201,302.92594201,302.92594201,302.92594201,76.50384726
2023-03-21,299.49474202,299.49474202,299.49474202,299.49474202,7.14035908
2023-03-22,302.92594201,304.88662772,302.92594201,304.88662772,1747.34787152
2023-03-23,306.84731343,306.84731343,299.98491345,299.98491345,18.36092334
2023-03-24,305.86697057,305.86697057,299.98491345,303.90628486,615.09093201
2023-03-28,299.00457059,305.86697057,298.07323508,303.90628486,2448.12311247
2023-03-29,303.90628486,305.86697057,303.90628486,305.86697057,408.02051874
2023-03-30,301.94559916,304.88662772,299.15161222,303.90628486,387.61949281
2023-03-31,305.86697057,306.84731343,299.29866364,306.84731343,1022.09139946
2023-04-03,299.98491345,299.98491345,299.10261468,299.10261468,163.2082075
2023-04-05,300.03392079,306.65123505,300.03392079,306.65123505,113.22569395
2023-04-06,300.13195507,303.90628486,300.13195507,303.90628486,687.51457408
2023-04-07,306.74926934,306.74926934,300.9652563,300.9652563,23.46117983
2023-04-10,303.90628486,303.90628486,303.90628486,303.90628486,331.51667148
2023-04-11,300.03392079,300.03392079,300.03392079,300.03392079,61.20307781
2023-04-12,306.7002718,306.84731343,303.90628486,306.84731343,11254.22595828
2023-04-13,300.22999916,306.84731343,300.08295754,301.94559916,81.60410375
2023-04-14,300.13195507,306.84731343,300.13195507,306.84731343,99.96502709
2023-04-17,300.9652563,307.77864894,300.9652563,303.07298363,336.61692796
2023-04-18,301.94559916,307.82765628,301.94559916,307.82765628,7091.39661578
2023-04-19,301.94559916,306.84731343,301.94559916,306.84731343,6.12030778
2023-04-20,303.90628486,305.86697057,301.94559916,305.86697057,4105.70646987
2023-04-21,303.90628486,305.86697057,302.04364324,305.86697057,3773.16974709
2023-04-25,305.86697057,305.86697057,305.86697057,305.86697057,1020.05129686
2023-04-26,305.86697057,305.86697057,305.86697057,305.86697057,846.6425764
2023-04-27,305.86697057,307.82765628,305.86697057,307.82765628,1616.78130553
2023-04-28,307.87666362,307.87666362,307.87666362,307.87666362,1305.66565998
2023-05-02,307.87666362,307.87666362,307.87666362,307.87666362,1858.53346288
2023-05-03,307.87666362,307.87666362,307.87666362,307.87666362,561.02821327
2023-05-04,307.97469791,308.31782771,307.97469791,308.31782771,2508.30613898
2023-05-05,308.02373466,313.70971341,308.02373466,313.70971341,2980.58988943
2023-05-08,308.46486933,313.70971341,308.36683505,313.70971341,520.2261614
2023-05-09,308.4158718,308.51390608,308.36683505,308.46486933,1331.1669424
2023-05-10,308.36683505,308.36683505,308.36683505,308.36683505,51.00256484
2023-05-11,308.36683505,313.70971341,308.36683505,313.70971341,18186.49457175
2023-05-12,308.90604322,323.51314195,308.80799914,323.51314195,1339.32735278
2023-05-15,314.69005626,322.5327991,309.05308485,313.70971341,1900.35556605
2023-05-16,310.96476322,311.84707179,310.76868484,311.84707179,3070.35440355
2023-05-17,313.70971341,313.8077575,313.70971341,313.8077575,215.23082364
2023-05-18,318.51338359,318.61142768,318.51338359,318.61142768,143.82723286
2023-05-19,320.57211339,323.51314195,320.57211339,323.51314195,669.15365074
2023-05-22,315.67039912,323.51314195,315.67039912,323.51314195,6.12030778
2023-05-23,323.51314195,338.21828477,323.51314195,333.3165705,29496.82335136
2023-05-24,336.25759906,343.11999904,333.3165705,342.53178352,7109.75753913
2023-05-25,335.2772562,342.62982761,335.2772562,342.62982761,6004.02193333
2023-05-26,335.47333458,348.02171331,335.47333458,348.02171331,8637.79438183
2023-05-29,346.94332637,347.04137046,346.0610276,347.04137046,10648.31548794
2023-05-30,346.0610276,348.02171331,343.11999904,348.02171331,2215.55141678
2023-05-31,348.90401208,354.88411329,348.90401208,352.92342758,39025.12251534
2023-06-01,354.39394187,354.39394187,349.00205617,352.8253835,250.93261903
2023-06-02,352.8253835,352.8253835,349.00205617,349.00205617,105.06528358
2023-06-05,343.11999904,345.08068475,343.11999904,345.08068475,62.22312911
2023-06-06,344.10034189,348.02171331,343.11999904,348.02171331,2925.5071194
2023-06-07,343.11999904,352.92342758,343.11999904,348.02171331,8643.91468961
2023-06-08,343.31607741,348.02171331,340.17897048,348.02171331,11516.37914157
2023-06-09,343.11999904,350.96274188,343.11999904,350.96274188,40.80205187
2023-06-12,343.11999904,352.87442024,343.11999904,352.87442024,2231.87223753
2023-06-13,344.10034189,352.87442024,343.11999904,352.87442024,1139.39729859
2023-06-14,350.96274188,352.92342758,350.96274188,352.92342758,17104.22014578
2023-06-15,348.02171331,358.80548471,348.02171331,358.80548471,13319.82983442
2023-06-16,354.98215738,357.82514186,354.98215738,357.82514186,8995.83238702
2023-06-19,344.68855741,361.74651327,344.68855741,361.74651327,3346.788305
2023-06-20,345.08068475,369.58925611,345.08068475,369.58925611,7632.02380312
