Time,Open,High,Low,Close,Volume
2014-06-02,219.0,220.0,219.0,220.0,125.0
2014-06-03,223.0,224.0,222.0,224.0,114.0
2014-06-04,220.0,220.0,220.0,220.0,6.0
2014-06-05,219.0,219.0,218.2,218.2,80.0
2014-06-06,212.25,219.89999,212.05,219.89999,52.0
2014-06-09,219.0,219.0,219.0,219.0,1.0
2014-06-11,225.7,230.05,225.7,230.05,206.0
2014-06-12,220.2,234.89999,220.2,234.89999,6.0
2014-06-23,225.0,225.0,225.0,225.0,130.0
2014-06-24,225.0,225.0,225.0,225.0,34.0
2014-06-25,220.3,220.3,220.3,220.3,25.0
2014-07-02,221.0,221.0,221.0,221.0,3.0
2014-07-03,221.0,221.10001,221.0,221.0,58.0
2014-07-04,217.10001,217.10001,217.10001,217.10001,3.0
2014-07-09,217.10001,217.10001,217.10001,217.10001,7.0
2014-07-11,226.5,230.0,226.5,230.0,26.0
2014-07-14,216.35001,216.35001,216.35001,216.35001,10.0
2014-07-16,218.0,218.0,218.0,218.0,9.0
2014-07-17,220.0,220.0,220.0,220.0,8.0
2014-07-18,222.0,222.0,218.3,220.0,63.0
2014-07-21,218.25,219.5,218.25,218.25,15.0
2014-07-24,219.0,219.0,219.0,219.0,3.0
2014-08-01,220.10001,225.0,220.10001,225.0,18.0
2014-08-04,222.3,222.3,222.3,222.3,4.0
2014-08-07,230.0,231.0,230.0,231.0,172.0
2014-08-08,222.60001,222.64999,222.60001,222.64999,9.0
2014-08-11,222.0,222.0,222.0,222.0,4.0
2014-08-12,222.0,222.0,222.0,222.0,8.0
2014-08-13,230.0,230.0,222.14999,222.14999,65.0
2014-08-15,225.14999,235.0,225.14999,235.0,110.0
2014-08-18,226.0,226.0,226.0,226.0,3.0
2014-08-22,235.05,235.05,235.0,235.0,135.0
2014-08-26,227.05,227.05,227.05,227.05,6.0
2014-08-28,227.25,227.25,227.25,227.25,3.0
2014-08-29,231.0,240.85001,229.0,240.5,65.0
2014-09-01,230.0,235.0,230.0,235.0,12.0
2014-09-02,229.0,229.0,229.0,229.0,10.0
2014-09-03,240.0,242.7,228.0,242.7,13.0
2014-09-04,231.0,231.0,230.10001,230.10001,27.0
2014-09-05,241.5,243.89999,241.5,243.89999,101.0
2014-09-08,232.5,241.0,232.5,238.0,372.0
2014-09-09,238.0,240.0,234.0,234.0,180.0
2014-09-10,234.25,234.25,234.0,234.0,222.0
2014-09-11,240.0,240.0,233.25,233.5,278.0
2014-09-12,240.0,240.0,235.0,235.0,375.0
2014-09-15,240.0,240.0,235.35001,235.35001,1092.0
2014-09-16,242.0,249.10001,240.0,240.0,436.0
2014-09-17,239.2,239.2,239.2,239.2,170.0
2014-09-18,240.0,240.0,240.0,240.0,54.0
2014-09-19,243.0,243.8,243.0,243.8,20.0
2014-09-25,243.0,258.39999,243.0,258.39999,422.0
2014-09-26,260.0,260.0,246.0,260.0,132.0
2014-09-29,260.0,260.0,260.0,260.0,29.0
2014-09-30,247.0,248.0,247.0,247.0,37.0
2014-10-01,245.55,245.55,236.10001,236.10001,22.0
2014-10-03,239.10001,250.0,239.10001,250.0,91.0
2014-10-07,257.0,259.95001,257.0,259.95001,69.0
2014-10-08,260.0,260.0,260.0,260.0,18.0
2014-10-09,260.0,260.0,252.0,252.0,168.0
2014-10-10,252.0,252.0,251.25,251.25,10.0
2014-10-15,242.0,258.75,242.0,242.35001,35.0
2014-10-16,242.2,242.2,242.2,242.2,3.0
2014-10-20,242.05,251.85001,241.0,251.85001,130.0
2014-10-21,243.0,243.0,243.0,243.0,3.0
2014-10-23,239.0,239.0,239.0,239.0,150.0
2014-10-24,244.89999,247.0,244.89999,247.0,188.0
2014-10-27,240.0,253.0,240.0,253.0,183.0
2014-10-28,242.0,242.0,240.60001,240.60001,65.0
2014-10-31,241.10001,241.10001,240.60001,240.60001,72.0
2014-11-03,247.75,252.89999,247.75,252.89999,85.0
2014-11-04,252.39999,253.0,252.39999,253.0,198.0
2014-11-10,256.75,256.75,256.75,256.75,10.0
2014-11-11,256.29999,258.75,256.29999,258.75,152.0
2014-11-12,244.10001,244.10001,243.25,243.25,152.0
2014-11-13,254.5,257.70001,241.05,257.70001,317.0
2014-11-14,256.5,257.60001,256.5,257.5,31.0
2014-11-19,243.0,257.5,243.0,257.5,28.0
2014-11-26,243.0,255.25,243.0,255.25,37.0
2014-11-27,242.10001,242.10001,242.10001,242.10001,40.0
2014-11-28,241.0,241.0,241.0,241.0,3.0
2014-12-01,242.0,253.39999,226.64999,253.39999,24.0
2014-12-03,239.25,239.25,239.25,239.25,3.0
2014-12-05,240.5,240.5,240.5,240.5,33.0
2014-12-08,239.0,239.0,239.0,239.0,11.0
2014-12-09,239.0,239.0,239.0,239.0,62.0
2014-12-18,239.0,239.0,238.0,238.0,82.0
2014-12-19,238.0,238.0,238.0,238.0,200.0
2014-12-22,226.75,239.0,226.75,239.0,127.0
2014-12-26,230.0,230.0,230.0,230.0,6.0
2014-12-30,227.10001,234.5,224.5,234.5,110.0
2015-01-06,225.14999,225.14999,225.14999,225.14999,30.0
2015-01-08,227.0,227.0,227.0,227.0,3.0
2015-01-09,233.5,233.5,233.5,233.5,50.0
2015-01-12,228.3,228.3,228.3,228.3,3.0
