Time,Open,High,Low,Close,Volume
2016-11-01,96.800003,96.800003,96.800003,96.800003,21.0
2016-11-02,96.800003,96.800003,96.800003,96.800003,1.0
2016-11-08,91.050003,102.1,91.050003,102.1,314.0
2016-11-09,102.05,102.05,102.05,102.05,15.0
2016-11-11,92.110001,102.0,92.110001,102.0,3.0
2016-11-15,101.0,101.0,101.0,101.0,55.0
2016-11-16,94.050003,96.5,94.050003,96.5,24.0
2016-11-17,97.0,99.0,95.019997,98.989998,57.0
2016-11-21,96.110001,96.110001,96.050003,96.050003,71.0
2016-11-22,96.010002,96.010002,96.0,96.0,13.0
2016-11-23,94.0,98.489998,94.0,98.489998,3.0
2016-11-25,98.459999,98.470001,90.120003,90.120003,23.0
2016-11-28,98.800003,98.800003,98.790001,98.790001,7.0
2016-11-29,98.790001,98.790001,98.790001,98.790001,25.0
2016-11-30,96.010002,96.010002,96.010002,96.010002,9.0
2016-12-01,96.010002,96.010002,96.010002,96.010002,6.0
2016-12-02,98.699997,98.699997,98.699997,98.699997,40.0
2016-12-06,98.599998,98.650002,98.599998,98.650002,20.0
2016-12-07,98.650002,98.699997,98.650002,98.699997,9.0
2016-12-08,98.669998,98.68,98.669998,98.68,10.0
2016-12-09,98.0,98.0,94.0,97.989998,161.0
2016-12-14,95.050003,97.989998,95.050003,97.989998,73.0
2016-12-16,96.010002,101.8,96.010002,101.8,118.0
2016-12-19,101.8,101.8,101.0,101.0,15.0
2016-12-20,101.0,101.0,100.95,101.0,19.0
2016-12-22,101.85,101.85,99.949997,100.0,16.0
2016-12-23,100.5,100.5,97.900002,97.900002,25.0
2016-12-26,97.900002,100.5,97.900002,100.5,418.0
2016-12-27,100.5,100.5,100.5,100.5,22.0
2016-12-28,98.0,98.0,98.0,98.0,240.0
2016-12-29,100.0,100.0,100.0,100.0,1.0
2016-12-30,101.0,101.0,94.0,94.0,613.0
2017-01-02,94.099998,100.9,94.0,100.9,16.0
2017-01-04,94.419998,100.8,94.419998,100.8,6.0
2017-01-05,94.470001,96.010002,94.470001,96.010002,5002.0
2017-01-06,96.209999,100.0,96.209999,100.0,221.0
2017-01-09,97.949997,97.949997,96.550003,96.599998,8009.0
2017-01-10,94.550003,94.550003,94.550003,94.550003,1512.0
2017-01-12,94.639999,94.639999,94.5,94.519997,1093.0
2017-01-16,99.5,99.5,99.5,99.5,20.0
2017-01-17,99.5,109.4,99.5,109.4,5094.0
2017-01-18,115.0,115.0,109.4,110.0,555.0
2017-01-19,107.2,107.2,105.0,105.0,126.0
2017-01-23,107.8,107.8,107.8,107.8,125.0
2017-01-25,105.0,107.0,98.019997,99.0,1193.0
2017-01-26,99.0,101.9,99.0,101.9,250.0
2017-01-30,101.9,101.9,101.9,101.9,110.0
2017-01-31,101.9,101.9,101.8,101.8,231.0
2017-02-01,96.050003,96.050003,96.050003,96.050003,9.0
2017-02-02,96.5,96.5,96.5,96.5,31.0
2017-02-03,97.0,97.0,96.199997,96.199997,74.0
2017-02-07,99.0,99.0,99.0,99.0,44.0
2017-02-08,96.660004,99.5,96.610001,99.5,149.0
2017-02-09,99.970001,102.85,96.599998,96.599998,457.0
2017-02-10,99.0,99.0,99.0,99.0,230.0
2017-02-13,97.050003,101.9,97.050003,101.9,18.0
2017-02-14,97.099998,101.95,97.099998,101.95,71.0
2017-02-15,102.5,112.1,102.5,112.1,3408.0
2017-02-16,115.0,122.5,105.0,105.0,2956.0
2017-02-17,114.9,114.9,101.35,102.0,1357.0
2017-02-20,101.3,109.0,101.0,109.0,497.0
2017-02-21,105.75,109.8,103.0,103.0,476.0
2017-02-22,103.05,103.05,103.0,103.0,90.0
2017-02-23,103.05,103.05,100.55,100.55,186.0
2017-02-24,98.010002,98.010002,98.0,98.0,507.0
2017-02-27,97.620003,97.620003,97.599998,97.599998,30.0
2017-02-28,98.010002,98.010002,98.0,98.0,50.0
2017-03-02,104.0,104.0,104.0,104.0,9.0
2017-03-03,103.9,103.9,103.9,103.9,3.0
2017-03-06,103.9,104.0,103.9,104.0,175.0
2017-03-07,105.0,107.0,105.0,107.0,222.0
2017-03-08,106.75,107.0,106.75,107.0,130.0
2017-03-09,108.0,108.1,108.0,108.1,99.0
2017-03-10,109.95,110.0,109.5,110.0,78.0
2017-03-17,110.0,110.0,110.0,110.0,36.0
2017-03-20,110.0,116.5,109.95,109.95,122.0
2017-03-22,104.0,112.5,101.0,112.5,160.0
2017-03-23,106.5,106.5,103.4,103.4,250.0
2017-03-24,110.0,110.0,110.0,110.0,5.0
2017-03-31,100.0,100.0,99.010002,99.010002,137.0
2017-04-05,100.0,100.0,100.0,100.0,29.0
2017-04-07,97.0,97.0,97.0,97.0,6.0
2017-04-10,97.5,97.5,97.5,97.5,25.0
2017-04-13,100.0,100.0,100.0,100.0,10.0
2017-04-14,95.510002,95.510002,95.5,95.5,155.0
2017-04-17,95.300003,95.300003,95.010002,95.010002,300.0
2017-04-18,95.010002,95.010002,95.0,95.0,100.0
2017-04-19,92.019997,92.019997,90.5,91.0,410.0
2017-04-20,90.0,97.0,87.150002,97.0,5099.0
2017-04-21,96.0,96.0,90.0,95.0,263.0
2017-04-24,88.739998,91.400002,88.739998,91.400002,121.0
2017-04-25,89.650002,96.0,89.650002,96.0,1301.0
2017-04-27,95.0,95.0,95.0,95.0,99.0
2017-04-28,95.099998,95.099998,95.099998,95.099998,12.0
2017-05-02,93.0,95.0,93.0,95.0,116.0
2017-05-03,98.839996,98.839996,98.839996,98.839996,50.0
2017-05-04,98.650002,98.650002,98.650002,98.650002,2.0
2017-05-08,94.019997,94.400002,94.019997,94.400002,433.0
2017-05-09,94.400002,94.400002,94.400002,94.400002,11.0
2017-05-10,97.389999,97.389999,95.5,95.5,60.0
2017-05-11,95.5,95.5,93.510002,94.0,329.0
2017-05-16,94.0,94.0,94.0,94.0,5.0
2017-05-18,92.029999,92.029999,92.0,92.0,299.0
2017-05-19,91.0,92.0,90.0,90.0,1533.0
2017-05-22,94.489998,94.489998,94.489998,94.489998,10.0
2017-05-23,94.0,94.0,94.0,94.0,2.0
2017-05-30,90.0,90.0,90.0,90.0,116.0
2017-05-31,90.0,90.0,87.110001,87.110001,34.0
2017-06-02,92.900002,92.900002,92.900002,92.900002,1.0
2017-06-08,85.099998,91.900002,85.099998,91.900002,69.0
2017-06-09,91.900002,91.900002,88.019997,88.019997,108.0
2017-06-12,91.900002,92.5,91.900002,92.5,7.0
2017-06-14,92.650002,92.650002,90.0,90.0,37.0
2017-06-15,92.489998,92.489998,92.489998,92.489998,1.0
2017-06-16,91.0,92.68,90.0,92.68,40.0
2017-06-19,92.75,93.0,92.75,93.0,32.0
2017-06-20,92.949997,92.949997,92.949997,92.949997,20.0
2017-06-21,92.949997,92.949997,92.949997,92.949997,5.0
2017-06-22,92.949997,92.949997,91.300003,91.300003,35.0
2017-06-28,92.0,92.0,92.0,92.0,2.0
2017-06-29,92.0,92.0,92.0,92.0,8.0
2017-06-30,92.0,92.0,86.0,86.0,43.0
2017-07-06,91.0,91.0,90.5,90.5,33.0
2017-07-07,92.790001,94.0,92.0,94.0,620.0
2017-07-14,90.010002,93.0,90.010002,90.400002,334.0
2017-07-17,93.949997,93.949997,93.949997,93.949997,16.0
2017-07-19,90.099998,93.889999,90.099998,93.889999,21.0
2017-07-21,90.099998,90.110001,88.650002,88.699997,287.0
2017-07-25,92.949997,92.949997,92.949997,92.949997,30.0
2017-07-26,91.0,91.0,88.0,88.0,4566.0
2017-07-27,91.889999,96.699997,89.5,96.699997,4856.0
2017-07-28,100.0,106.35,100.0,103.0,4112.0
2017-07-31,107.0,113.25,106.0,112.5,3224.0
2017-08-01,109.0,109.0,101.3,106.0,466.0
2017-08-02,107.5,107.5,104.3,104.3,131.0
2017-08-07,107.0,107.0,106.8,106.8,4.0
2017-08-08,97.160004,105.85,97.160004,105.85,31.0
2017-08-09,97.0,105.45,97.0,105.45,23.0
2017-08-11,103.45,103.45,98.0,103.4,822.0
2017-08-15,104.9,113.7,104.9,113.7,4970.0
2017-08-16,117.7,125.05,117.7,125.05,2646.0
2017-08-17,135.0,137.55,135.0,137.55,3031.0
2017-08-18,144.05,151.3,140.0,145.0,4051.0
2017-08-22,143.89999,143.89999,130.55,130.55,1506.0
2017-08-23,122.0,130.0,119.0,127.8,2029.0
2017-08-24,128.5,134.75,128.5,133.85001,181.0
2017-08-25,134.0,134.0,125.1,125.1,90.0
2017-08-28,133.85001,133.85001,126.0,126.0,145.0
2017-08-29,126.0,131.5,126.0,131.5,959.0
2017-08-30,136.0,141.64999,136.0,136.0,4229.0
2017-08-31,143.7,143.7,142.95,143.45,642.0
2017-09-04,137.0,142.39999,137.0,142.39999,611.0
2017-09-05,143.7,156.60001,143.7,156.60001,4435.0
2017-09-06,170.0,172.25,170.0,172.25,3389.0
2017-09-07,186.0,189.45,185.8,189.45,2523.0
2017-09-08,206.0,208.0,189.0,190.0,4308.0
2017-09-11,174.0,174.2,171.05,171.05,4592.0
2017-09-12,153.95,153.95,153.95,153.95,629.0
2017-09-13,138.60001,138.60001,138.60001,138.60001,711.0
2017-09-14,131.0,140.0,127.0,136.0,11259.0
2017-09-15,136.89999,149.55,136.0,146.2,3324.0
2017-09-18,159.75,159.75,149.0,155.0,2660.0
2017-09-19,157.89999,157.95,148.0,148.0,1721.0
2017-09-20,145.05,157.0,139.60001,139.60001,620.0
2017-09-21,132.10001,149.89999,132.10001,149.89999,107.0
2017-09-25,145.0,145.0,135.0,143.5,178.0
2017-09-26,135.0,135.0,130.0,130.0,2673.0
2017-09-27,130.05,130.05,127.0,127.0,605.0
2017-09-28,132.8,132.8,128.0,131.8,35.0
2017-09-29,125.0,126.0,124.2,124.2,711.0
2017-10-02,132.0,136.60001,129.05,136.60001,2585.0
2017-10-03,136.0,150.25,136.0,149.85001,1837.0
2017-10-04,155.0,155.0,152.5,152.5,2015.0
2017-10-05,142.39999,147.0,137.3,137.3,2866.0
