Time,Open,High,Low,Close,Volume
2012-10-18,550.0,550.0,527.0,550.0,219.0
2012-10-19,547.0,547.0,547.0,547.0,200.0
2012-10-22,546.0,546.0,546.0,546.0,200.0
2012-10-23,546.0,546.0,546.0,546.0,200.0
2012-10-24,565.0,565.0,550.0,565.0,87.0
2012-10-25,534.0,560.0,534.0,534.0,257.0
2012-10-29,559.0,559.0,550.0,559.0,203.0
2012-10-30,559.0,559.0,550.0,559.0,21.0
2012-10-31,550.0,559.0,550.0,550.0,159.0
2012-11-01,564.0,564.0,550.0,564.0,27.0
2012-11-02,564.0,564.0,564.0,564.0,50.0
2012-11-05,564.0,564.0,564.0,564.0,44.0
2012-11-07,564.0,564.0,564.0,564.0,100.0
2012-11-08,563.0,563.0,563.0,563.0,106.0
2012-11-09,558.0,558.0,558.0,558.0,200.0
2012-11-12,553.0,558.0,525.0,553.0,356.0
2012-11-13,550.0,560.0,540.0,550.0,205.0
2012-11-14,553.0,553.0,550.0,553.0,60.0
2012-11-15,553.0,553.0,553.0,553.0,150.0
2012-11-19,550.0,550.0,550.0,550.0,50.0
2012-11-20,550.0,550.0,550.0,550.0,100.0
2012-11-21,549.0,550.0,549.0,549.0,200.0
2012-11-22,547.0,549.0,528.0,547.0,207.0
2012-11-23,545.0,547.0,545.0,545.0,83.0
2012-11-26,562.0,563.0,548.0,562.0,162.0
2012-11-27,533.0,562.0,533.0,533.0,206.0
2012-11-28,521.0,562.0,505.0,521.0,798.0
2012-11-29,547.0,548.0,521.0,547.0,167.0
2012-11-30,517.0,546.0,517.0,517.0,728.0
2012-12-03,530.0,545.0,522.0,530.0,248.0
2012-12-04,550.0,558.0,540.0,550.0,160.0
2012-12-05,559.0,559.0,558.0,559.0,5.0
2012-12-06,550.0,550.0,550.0,550.0,150.0
2012-12-07,545.0,545.0,545.0,545.0,18.0
2012-12-11,550.0,558.0,550.0,550.0,151.0
2012-12-12,550.0,550.0,550.0,550.0,170.0
2012-12-13,550.0,550.0,550.0,550.0,97.0
2012-12-14,550.0,550.0,550.0,550.0,200.0
2012-12-17,560.0,560.0,560.0,560.0,45.0
2012-12-18,550.0,560.0,550.0,550.0,85.0
2012-12-19,550.0,560.0,534.0,550.0,208.0
2012-12-20,550.0,560.0,550.0,550.0,101.0
2012-12-24,564.0,564.0,564.0,564.0,25.0
2012-12-25,565.0,565.0,564.0,565.0,53.0
2012-12-26,565.0,569.0,565.0,565.0,51.0
2012-12-27,565.0,568.0,565.0,565.0,56.0
2012-12-28,565.0,565.0,565.0,565.0,181.0
2012-12-31,580.0,581.0,550.0,580.0,1096.0
2013-01-02,565.0,565.0,565.0,565.0,5.0
2013-01-03,533.0,560.0,533.0,533.0,76.0
2013-01-04,554.0,561.0,533.0,554.0,21.0
2013-01-07,525.0,563.0,525.0,525.0,204.0
2013-01-08,554.0,554.0,554.0,554.0,6.0
2013-01-09,563.0,563.0,554.0,563.0,202.0
2013-01-10,563.0,563.0,555.0,563.0,36.0
2013-01-14,558.0,563.0,536.0,558.0,222.0
2013-01-15,563.0,588.0,550.0,563.0,190.0
2013-01-16,574.0,574.0,550.0,574.0,40.0
2013-01-21,550.0,573.0,545.0,550.0,39.0
2013-01-22,569.0,569.0,569.0,569.0,1.0
2013-01-23,569.0,569.0,569.0,569.0,7.0
2013-01-28,567.0,567.0,547.0,567.0,4.0
2013-01-29,567.0,567.0,567.0,567.0,8.0
2013-01-30,567.0,568.0,567.0,567.0,9.0
2013-02-01,560.0,567.0,560.0,560.0,104.0
2013-02-04,584.0,585.0,555.0,584.0,129.0
2013-02-05,584.0,584.0,584.0,584.0,2.0
2013-02-06,575.0,579.0,575.0,575.0,79.0
2013-02-07,582.0,585.0,549.0,582.0,9.0
2013-02-11,586.0,586.0,550.0,586.0,12.0
2013-02-12,580.0,587.0,551.0,580.0,71.0
2013-02-13,580.0,580.0,578.0,580.0,4.0
2013-02-14,580.0,585.0,551.0,580.0,58.0
2013-02-15,580.0,580.0,580.0,580.0,39.0
2013-02-18,575.0,585.0,553.0,575.0,22.0
2013-02-20,572.0,576.0,572.0,572.0,77.0
2013-02-21,571.90002,572.0,571.90002,571.90002,220.0
2013-02-22,571.90002,572.0,571.90002,572.0,11.0
2013-02-25,570.0,570.0,570.0,570.0,5.0
2013-02-26,551.0,569.0,540.5,569.0,43.0
2013-02-28,569.0,569.0,569.0,569.0,100.0
2013-03-01,569.0,569.0,565.0,565.0,130.0
2013-03-04,565.0,565.0,564.0,564.0,140.0
2013-03-05,569.5,570.0,567.0,567.0,201.0
2013-03-06,572.0,572.0,572.0,572.0,194.0
2013-03-07,572.0,572.0,572.0,572.0,185.0
2013-03-08,572.0,572.0,572.0,572.0,180.0
2013-03-11,565.0,565.0,565.0,565.0,6.0
2013-03-13,565.0,565.0,565.0,565.0,82.0
2013-03-14,565.0,589.0,565.0,575.0,17.0
2013-03-15,584.0,584.0,578.0,578.0,193.0
2013-03-18,544.09998,580.0,544.09998,580.0,18.0
2013-03-20,580.0,580.0,578.0,578.0,196.0
2013-03-21,570.0,585.0,570.0,585.0,125.0
2013-03-22,585.0,585.0,585.0,585.0,170.0
2013-03-25,590.0,590.0,580.0,589.5,128.0
2013-03-26,590.0,590.0,580.0,580.0,107.0
2013-03-28,580.0,580.0,580.0,580.0,150.0
2013-03-29,560.0,590.0,560.0,585.0,137.0
2013-04-01,585.0,585.0,585.0,585.0,88.0
2013-04-02,590.0,590.0,590.0,590.0,97.0
2013-04-04,590.0,590.0,590.0,590.0,201.0
2013-04-05,590.0,590.0,585.0,585.0,176.0
2013-04-08,590.0,605.0,590.0,604.0,1050.0
2013-04-09,604.0,605.0,604.0,605.0,101.0
2013-04-10,600.0,600.0,600.0,600.0,100.0
2013-04-11,600.0,600.0,600.0,600.0,100.0
2013-04-12,595.0,595.0,580.0,580.0,406.0
2013-04-15,590.0,590.0,590.0,590.0,501.0
2013-04-16,555.0,589.0,555.0,558.0,132.0
2013-04-18,585.90002,590.0,585.90002,586.0,503.0
2013-04-19,590.0,590.0,590.0,590.0,486.0
