Time,Open,High,Low,Close,Volume
2017-08-29,55.900002,55.900002,55.099998,55.099998,57.0
2017-08-30,55.150002,55.5,55.150002,55.5,185.0
2017-08-31,55.950001,56.740002,55.950001,56.740002,224.0
2017-09-04,55.099998,55.119999,55.0,55.099998,632.0
2017-09-05,56.0,56.689999,55.0,56.689999,45121.0
2017-09-06,55.0,55.799999,55.0,55.0,745.0
2017-09-08,55.0,55.0,55.0,55.0,1.0
2017-09-11,54.049999,55.98,53.509998,55.98,605.0
2017-09-14,53.75,53.75,53.5,53.5,380.0
2017-09-15,53.799999,55.0,52.599998,53.5,31125.0
2017-09-18,52.66,55.0,52.66,55.0,2.0
2017-09-19,55.0,55.700001,55.0,55.700001,6.0
2017-09-25,52.599998,55.580002,52.599998,55.580002,40.0
2017-09-28,52.700001,52.799999,50.099998,50.25,3415.0
2017-09-29,52.0,54.849998,52.0,54.849998,484.0
2017-10-04,53.299999,54.73,50.610001,52.599998,246.0
2017-10-05,54.709999,54.709999,54.0,54.599998,177.0
2017-10-06,54.0,54.580002,52.0,54.580002,420.0
2017-10-09,54.580002,54.580002,54.580002,54.580002,5.0
2017-10-10,53.0,54.139999,52.080002,54.139999,32.0
2017-10-12,52.110001,52.110001,52.110001,52.110001,3.0
2017-10-13,52.299999,52.5,52.099998,52.099998,2900.0
2017-10-16,52.099998,52.099998,52.099998,52.099998,76.0
2017-10-17,51.049999,53.0,51.029999,53.0,90.0
2017-10-18,53.0,53.0,53.0,53.0,599.0
2017-10-19,50.66,50.66,50.66,50.66,620.0
2017-10-20,52.799999,52.799999,50.799999,50.799999,112.0
2017-10-23,52.889999,52.889999,51.400002,51.400002,64.0
2017-10-24,52.869999,52.869999,52.869999,52.869999,23.0
2017-10-25,52.880001,52.880001,52.880001,52.880001,10.0
2017-10-27,51.5,52.869999,51.5,52.869999,128.0
2017-10-31,52.889999,52.889999,52.889999,52.889999,50.0
2017-11-01,52.799999,52.889999,52.799999,52.889999,351.0
2017-11-03,51.799999,51.799999,51.799999,51.799999,10.0
2017-11-08,52.099998,52.099998,52.0,52.0,427.0
2017-11-10,52.0,52.0,52.0,52.0,1500.0
2017-11-16,51.799999,51.799999,51.799999,51.799999,191.0
2017-11-17,50.82,50.82,50.700001,50.700001,879.0
2017-11-20,49.200001,53.77,49.0,53.77,1572.0
2017-11-21,53.0,53.0,48.400002,51.0,1662.0
2017-11-22,50.0,52.740002,50.0,52.740002,3.0
2017-11-23,50.049999,52.0,50.0,51.740002,516.0
2017-11-27,51.950001,51.950001,51.950001,51.950001,36.0
2017-11-28,51.939999,51.939999,51.900002,51.900002,31.0
2017-11-29,51.900002,51.939999,51.900002,51.939999,57.0
2017-11-30,50.439999,50.439999,50.439999,50.439999,70.0
2017-12-04,50.439999,50.599998,50.439999,50.599998,92.0
2017-12-06,50.66,50.66,50.200001,50.200001,1201.0
2017-12-08,50.299999,50.299999,50.299999,50.299999,87.0
2017-12-11,51.779999,51.779999,48.900002,48.900002,2728.0
2017-12-12,50.0,50.0,50.0,50.0,2.0
2017-12-13,50.0,50.0,50.0,50.0,2.0
2017-12-14,49.049999,49.990002,48.900002,49.990002,593.0
2017-12-15,49.990002,49.990002,49.990002,49.990002,5.0
