Time,Open,High,Low,Close,Volume
2012-08-29,107.0,107.0,107.0,107.0,1.0
2012-08-30,107.8,107.8,107.8,107.8,44.0
2012-08-31,107.0,107.0,103.0,107.0,1932.0
2012-09-03,107.0,107.0,107.0,107.0,200.0
2012-09-04,107.0,107.5,107.0,107.0,1175.0
2012-09-06,107.5,107.5,107.5,107.5,10.0
2012-09-07,107.0,107.5,107.0,107.0,3888.0
2012-09-11,107.5,107.5,107.5,107.5,4.0
2012-09-13,107.0,107.0,107.0,107.0,5.0
2012-09-14,107.0,107.0,107.0,107.0,1328.0
2012-09-18,107.0,107.5,107.0,107.0,293.0
2012-09-20,107.0,107.0,107.0,107.0,5.0
2012-09-21,107.0,107.2,107.0,107.0,11351.0
2012-09-25,106.0,106.0,106.0,106.0,1.0
2012-10-01,107.5,107.5,107.5,107.5,25.0
2012-10-03,106.0,106.0,106.0,106.0,499.0
2012-10-05,104.0,104.0,104.0,104.0,451.0
2012-10-11,104.0,104.0,104.0,104.0,13.0
2012-10-12,104.0,104.0,104.0,104.0,44.0
2012-10-16,104.15,104.15,104.15,104.15,590.0
2012-10-17,104.15,104.15,104.15,104.15,502.0
2012-10-18,104.15,104.15,104.15,104.15,18.0
2012-10-19,104.15,104.15,104.15,104.15,985.0
2012-10-22,104.15,104.15,104.15,104.15,455.0
2012-10-23,104.15,104.15,104.15,104.15,300.0
2012-10-25,104.15,107.0,104.15,104.15,548.0
2012-10-29,104.15,107.0,104.15,104.15,11.0
2012-10-31,104.15,104.15,104.15,104.15,14.0
2012-11-07,104.15,104.15,104.15,104.15,20.0
2012-11-08,104.2,104.2,104.2,104.2,50.0
2012-11-09,107.0,107.0,107.0,107.0,49100.0
2012-11-14,104.15,104.5,104.15,104.15,4500.0
2012-11-15,104.15,104.15,104.15,104.15,9.0
2012-11-21,104.0,104.15,104.0,104.0,2000.0
2012-11-22,104.0,106.0,104.0,104.0,560.0
2012-11-28,104.0,104.0,104.0,104.0,40.0
2012-12-03,106.0,106.0,106.0,106.0,4.0
2012-12-04,104.0,104.0,104.0,104.0,1.0
2012-12-07,104.0,104.0,104.0,104.0,25.0
2012-12-10,104.0,104.0,104.0,104.0,15.0
2012-12-13,104.0,104.0,104.0,104.0,8790.0
2012-12-14,104.0,104.0,104.0,104.0,3000.0
2012-12-21,104.0,104.0,97.760002,104.0,5055.0
2012-12-24,104.0,104.0,102.0,104.0,11500.0
2012-12-25,102.0,102.0,102.0,102.0,2500.0
2012-12-28,100.0,104.0,100.0,100.0,30001.0
2012-12-31,103.0,103.0,103.0,103.0,69100.0
2013-01-02,103.6,103.6,103.6,103.6,49100.0
2013-01-03,100.0,100.0,100.0,100.0,4.0
2013-01-14,100.0,100.0,100.0,100.0,36.0
2013-01-15,104.0,104.0,100.0,104.0,50100.0
2013-01-17,104.0,104.0,100.15,104.0,130.0
2013-01-23,102.0,104.0,102.0,102.0,2365.0
2013-01-28,102.0,102.0,102.0,102.0,50.0
2013-01-30,104.0,104.0,104.0,104.0,100.0
2013-02-01,102.0,104.2,102.0,102.0,7513.0
2013-02-05,104.0,104.0,104.0,104.0,49100.0
2013-02-08,104.0,104.0,102.0,104.0,341.0
2013-02-15,102.0,102.0,102.0,102.0,880.0
2013-02-22,102.0,102.0,102.0,102.0,817.0
2013-02-28,102.0,102.0,102.0,102.0,700.0
2013-03-01,102.0,102.0,102.0,102.0,492.0
2013-03-04,102.0,102.0,102.0,102.0,3000.0
2013-03-08,102.0,102.0,102.0,102.0,700.0
2013-03-11,103.5,103.5,103.5,103.5,30.0
2013-03-14,100.1,103.45,100.1,102.0,795.0
2013-03-15,100.1,103.5,100.1,102.0,4632.0
2013-03-18,102.0,102.0,102.0,102.0,5005.0
2013-03-19,100.1,103.45,100.1,102.0,4007.0
2013-03-21,102.0,102.0,102.0,102.0,8050.0
2013-03-22,102.0,102.0,102.0,102.0,10100.0
2013-03-25,100.1,102.0,100.1,102.0,3502.0
2013-03-26,102.0,102.0,102.0,102.0,4205.0
2013-03-27,100.1,102.0,100.1,102.0,3302.0
2013-03-28,102.0,102.0,102.0,102.0,2000.0
2013-03-29,102.0,102.0,102.0,102.0,8798.0
2013-04-03,100.65,102.0,100.65,102.0,102.0
2013-04-05,100.7,101.9,100.7,101.9,302.0
2013-04-08,102.0,102.0,102.0,102.0,10.0
2013-04-09,102.0,102.0,102.0,102.0,500.0
2013-04-11,100.7,102.0,100.0,102.0,600.0
2013-04-16,102.0,102.0,102.0,102.0,1000.0
2013-04-19,100.35,102.0,100.35,102.0,102.0
2013-04-23,102.0,102.0,102.0,102.0,10.0
2013-04-29,102.0,102.0,102.0,102.0,1.0
2013-05-09,102.0,102.0,102.0,102.0,5.0
2013-05-10,100.8,100.8,100.8,100.8,10.0
2013-05-13,102.0,102.0,102.0,102.0,100.0
2013-05-21,102.0,102.0,102.0,102.0,5.0
2013-05-22,101.0,102.0,101.0,102.0,602.0
2013-05-23,100.7,102.0,100.0,102.0,710.0
2013-05-27,100.05,102.0,100.05,102.0,494.0
2013-06-07,102.0,102.0,102.0,102.0,1000.0
2013-06-14,100.5,100.5,100.5,100.5,1930.0
2013-06-19,101.0,101.0,101.0,101.0,2800.0
2013-06-25,101.0,101.95,101.0,101.95,337.0
2013-06-26,100.15,100.15,100.0,100.0,9454.0
2013-06-28,100.0,100.0,100.0,100.0,1.0
2013-07-04,100.0,100.0,100.0,100.0,50.0
2013-07-05,100.0,100.0,100.0,100.0,1030.0
2013-07-08,101.5,101.5,100.0,100.0,180.0
2013-07-09,100.0,100.0,100.0,100.0,85.0
2013-07-18,100.0,100.0,100.0,100.0,2500.0
2013-07-19,100.0,100.0,100.0,100.0,1000.0
2013-07-25,100.0,100.05,100.0,100.05,4201.0
2013-07-26,100.05,100.05,100.05,100.05,775.0
2013-07-29,100.0,100.0,100.0,100.0,50.0
2013-08-02,100.05,100.05,100.05,100.05,5060.0
2013-08-12,100.15,100.15,100.15,100.15,25.0
2013-08-16,100.0,100.0,100.0,100.0,5000.0
2013-08-22,100.1,100.1,100.1,100.1,1370.0
2013-08-26,100.15,100.15,100.15,100.15,224.0
2013-08-29,100.15,100.15,100.15,100.15,1000.0
2013-09-04,100.5,100.5,100.5,100.5,5000.0
2013-09-12,102.0,102.0,102.0,102.0,5.0
2013-09-17,100.0,101.95,100.0,101.95,2006.0
2013-09-19,100.0,100.0,100.0,100.0,5951.0
2013-10-02,101.95,101.95,101.95,101.95,40.0
2013-10-07,100.0,100.0,100.0,100.0,5050.0
2013-10-08,100.0,100.0,100.0,100.0,1645.0
2013-10-09,100.0,100.0,100.0,100.0,7754.0
2013-10-10,100.0,100.0,100.0,100.0,6000.0
2013-10-21,100.0,100.0,100.0,100.0,202.0
2013-10-23,100.0,100.0,100.0,100.0,280.0
2013-10-24,100.0,100.0,100.0,100.0,100.0
2013-10-25,100.0,100.0,100.0,100.0,4207.0
2013-10-28,100.0,100.0,100.0,100.0,198.0
2013-10-29,100.0,100.0,100.0,100.0,225.0
2013-11-08,102.5,102.5,102.5,102.5,50.0
2013-11-11,100.0,103.0,100.0,103.0,290.0
2013-11-13,103.0,103.0,103.0,103.0,151.0
2013-11-14,105.0,105.0,105.0,105.0,10.0
2013-11-15,100.0,100.0,100.0,100.0,1000.0
2013-11-19,100.0,100.0,100.0,100.0,1055.0
2013-11-20,100.0,100.0,100.0,100.0,2945.0
2013-11-21,101.95,102.0,101.95,102.0,330.0
2013-11-22,102.0,102.0,102.0,102.0,500.0
2013-11-28,101.0,101.0,101.0,101.0,5000.0
2013-11-29,102.0,104.0,102.0,104.0,5067.0
2013-12-02,105.0,105.0,105.0,105.0,660.0
2013-12-03,105.0,105.0,105.0,105.0,506.0
2013-12-04,105.0,105.0,105.0,105.0,15.0
2013-12-05,105.0,105.0,105.0,105.0,17230.0
2013-12-06,103.0,103.0,103.0,103.0,300.0
2013-12-09,105.0,105.0,105.0,105.0,55.0
2013-12-12,104.9,104.9,104.9,104.9,25.0
2013-12-20,105.0,105.0,105.0,105.0,61.0
2013-12-23,104.0,104.0,104.0,104.0,7.0
2013-12-25,104.0,104.0,104.0,104.0,66.0
2013-12-27,103.9,103.9,103.9,103.9,6.0
2013-12-31,104.0,104.0,104.0,104.0,500.0
2014-01-08,104.0,104.0,104.0,104.0,3010.0
2014-01-09,105.0,105.0,105.0,105.0,20.0
2014-01-10,105.0,105.0,105.0,105.0,55.0
2014-01-16,105.0,105.0,105.0,105.0,50.0
2014-01-17,105.0,108.0,105.0,108.0,185.0
2014-01-21,110.0,110.0,110.0,110.0,16.0
2014-01-24,110.0,110.0,110.0,110.0,10.0
2014-01-28,105.0,109.0,105.0,109.0,2.0
2014-01-29,105.0,105.0,105.0,105.0,1401.0
2014-01-31,109.0,109.0,104.0,104.0,19.0
2014-02-03,102.0,102.15,102.0,102.0,103.0
2014-02-04,103.0,103.0,103.0,103.0,80.0
2014-02-05,109.0,109.0,109.0,109.0,60.0
2014-02-07,103.0,105.0,103.0,105.0,280.0
2014-02-12,103.0,105.0,102.0,105.0,815.0
2014-02-13,102.0,105.0,102.0,105.0,35.0
2014-02-14,102.5,104.9,102.5,104.9,11.0
2014-02-17,104.85,104.85,102.3,102.3,92.0
2014-02-18,102.0,102.05,102.0,102.0,590.0
2014-02-19,104.9,104.9,104.9,104.9,2.0
2014-02-20,102.2,104.4,102.05,104.4,103.0
2014-02-21,102.0,104.2,102.0,104.2,264.0
2014-02-25,102.0,105.0,102.0,105.0,388.0
2014-03-07,102.1,104.0,102.1,104.0,17.0
2014-03-10,102.05,105.0,102.05,105.0,70.0
2014-03-14,105.05,106.0,105.05,106.0,1169.0
2014-03-17,107.0,107.0,103.0,103.0,100150.0
2014-03-18,108.5,108.5,108.5,108.5,95.0
2014-03-19,106.0,106.0,106.0,106.0,48.0
2014-03-20,104.0,104.0,104.0,104.0,42.0
2014-03-27,104.0,104.0,103.25,103.25,107.0
2014-03-28,104.0,104.0,104.0,104.0,439.0
2014-04-01,107.9,107.9,107.9,107.9,5.0
2014-04-02,106.2,106.2,106.2,106.2,45.0
2014-04-09,104.9,104.9,104.9,104.9,87.0
2014-04-14,103.0,103.0,103.0,103.0,7000.0
2014-04-16,109.0,109.0,109.0,109.0,2500.0
2014-04-25,108.0,108.0,103.0,103.0,100035.0
2014-04-28,108.9,108.9,108.9,108.9,1.0
2014-05-08,105.8,105.8,105.8,105.8,20.0
2014-05-09,105.0,105.0,103.0,103.0,1851.0
2014-05-12,106.9,106.9,106.9,106.9,1.0
2014-05-15,103.5,106.9,103.5,106.9,148.0
2014-05-22,100.5,103.0,100.5,100.5,51603.0
2014-05-23,102.85,102.85,102.0,102.2,203.0
2014-05-26,102.8,102.9,98.099998,102.9,300.0
2014-05-27,102.9,102.9,102.9,102.9,9.0
2014-05-28,103.0,108.9,103.0,108.9,1385.0
2014-05-29,108.85,109.0,105.4,105.5,19890.0
2014-05-30,105.5,105.5,105.5,105.5,241.0
2014-06-02,106.0,106.0,106.0,106.0,9.0
2014-06-03,109.0,109.0,109.0,109.0,1981.0
2014-06-04,109.0,109.0,109.0,109.0,92.0
2014-06-06,108.8,108.8,108.8,108.8,100.0
2014-06-09,102.3,102.3,100.5,100.5,1061181.0
2014-06-10,100.55,101.9,100.5,101.9,208155.0
2014-06-11,100.55,103.0,100.55,103.0,423509.0
2014-06-12,102.5,103.0,102.5,102.95,30036.0
2014-06-13,102.5,103.0,102.0,103.0,91845.0
2014-06-16,102.5,102.5,101.05,102.45,47307.0
2014-06-17,102.1,102.3,102.0,102.3,32516.0
2014-06-18,102.0,102.3,101.0,102.0,63712.0
2014-06-19,101.0,101.0,100.5,100.5,43447.0
2014-06-20,100.5,100.85,100.5,100.55,65484.0
2014-06-23,100.5,101.0,100.5,100.55,64743.0
2014-06-24,101.0,101.95,100.5,101.8,26428.0
2014-06-25,101.95,101.95,100.5,101.8,16000.0
2014-06-26,101.0,101.8,100.5,101.8,13066.0
2014-06-27,100.5,101.95,100.5,101.95,30934.0
2014-06-30,100.6,101.8,100.6,101.7,8709.0
2014-07-01,101.0,101.5,100.6,101.5,11151.0
2014-07-02,101.0,101.4,100.6,101.4,9554.0
2014-07-03,100.7,101.4,100.65,101.4,11966.0
2014-07-04,99.900002,99.989998,95.5,99.0,29023.0
2014-07-07,98.5,98.949997,96.5,98.949997,10247.0
2014-07-08,98.0,98.949997,97.0,98.949997,20264.0
2014-07-09,98.940002,98.940002,97.029999,98.940002,71242.0
2014-07-10,97.099998,98.0,97.099998,98.0,11115.0
2014-07-11,98.0,98.5,97.099998,98.0,16791.0
2014-07-14,98.0,98.940002,97.309998,98.940002,14488.0
2014-07-15,98.0,99.0,97.309998,98.5,9919.0
2014-07-16,97.610001,98.790001,97.449997,98.790001,23728.0
2014-07-17,98.0,99.0,97.669998,99.0,18544.0
2014-07-18,98.120003,99.0,97.839996,99.0,14785.0
2014-07-21,98.300003,99.900002,98.220001,99.900002,19762.0
2014-07-22,99.0,100.0,98.669998,100.0,20942.0
2014-07-23,100.0,100.0,99.110001,100.0,66664.0
2014-07-24,100.0,100.45,99.510002,100.45,6984.0
2014-07-25,99.5,100.95,99.5,100.95,8864.0
2014-07-31,100.0,100.9,97.900002,100.9,11697.0
2014-08-01,100.0,100.0,99.010002,99.309998,4289.0
