Time,Open,High,Low,Close,Volume
2022-09-13,247.0,248.3,243.05,243.05,720.0
2022-09-14,245.14999,245.5,240.0,240.5,522.0
2022-09-15,237.95,238.0,232.0,237.89999,708.0
2022-09-16,233.2,237.0,230.89999,234.2,951.0
2022-09-19,234.95,239.0,234.95,236.5,404.0
2022-09-20,236.10001,237.0,236.10001,237.0,295.0
2022-09-21,238.95,239.95,238.0,238.0,649.0
2022-09-22,241.0,245.0,240.0,243.0,5253.0
2022-09-23,247.0,247.0,235.0,235.0,5935.0
2022-09-26,236.0,239.55,232.0,233.0,1734.0
2022-09-27,234.0,234.0,231.0,231.0,899.0
2022-09-28,231.0,231.0,227.0,229.8,638.0
2022-09-29,227.0,227.0,216.05,216.05,10798.0
2022-09-30,219.95,219.95,203.10001,203.10001,8144.0
2022-10-03,204.0,208.5,190.95,190.95,9594.0
2022-10-04,191.0,196.0,187.0,188.14999,2326.0
2022-10-05,190.0,194.95,190.0,194.89999,317.0
2022-10-06,195.0,195.0,192.0,194.0,1144.0
2022-10-07,194.0,195.0,194.0,195.0,1148.0
2022-10-11,195.0,195.95,195.0,195.95,90.0
2022-10-12,198.60001,198.60001,198.60001,198.60001,30.0
2022-10-13,199.0,200.0,197.0,197.0,628.0
2022-10-14,197.0,197.0,191.0,191.0,1595.0
2022-10-17,190.0,191.0,188.5,188.5,1642.0
2022-10-18,189.05,193.0,189.0,193.0,102.0
2022-10-19,194.89999,194.95,190.0,190.0,358.0
2022-10-20,190.14999,190.14999,187.5,187.5,167.0
2022-10-21,190.0,191.0,190.0,191.0,213.0
2022-10-24,189.0,189.0,188.0,188.0,79.0
2022-10-25,193.5,193.5,193.5,193.5,2.0
2022-10-26,187.0,190.0,185.10001,190.0,542.0
2022-10-27,189.0,189.0,185.60001,185.60001,318.0
2022-10-28,185.14999,186.0,185.0,186.0,352.0
2022-10-31,183.0,188.2,182.7,188.2,341.0
2022-11-01,188.2,188.2,188.0,188.0,63.0
2022-11-02,189.95,190.0,189.95,190.0,21.0
2022-11-03,184.5,184.5,184.35001,184.35001,20.0
2022-11-04,189.0,189.0,183.2,183.2,158.0
2022-11-07,183.3,183.39999,182.60001,183.25,527.0
2022-11-08,185.95,186.0,183.5,183.5,203.0
2022-11-09,183.35001,183.35001,180.05,180.05,191.0
2022-11-10,184.0,184.0,177.0,179.95,1117.0
2022-11-11,179.95,180.05,173.0,179.7,617.0
2022-11-14,179.35001,179.39999,174.05,174.05,248.0
2022-11-15,175.05,178.85001,175.0,178.5,858.0
2022-11-16,178.8,182.0,175.0,182.0,459.0
2022-11-17,182.0,189.0,182.0,189.0,279.0
2022-11-23,182.14999,182.14999,182.14999,182.14999,193.0
2022-11-24,182.14999,186.0,182.14999,186.0,40.0
2022-11-25,186.0,186.0,186.0,186.0,64.0
2022-11-28,183.10001,185.0,183.0,185.0,201.0
2022-11-29,182.0,182.0,180.0,180.0,572.0
2022-11-30,180.0,182.0,180.0,182.0,473.0
2022-12-01,180.0,182.0,180.0,182.0,123.0
2022-12-02,178.0,181.0,177.45,181.0,337.0
2022-12-05,180.0,182.0,180.0,182.0,326.0
2022-12-06,180.05,183.0,180.05,183.0,479.0
